date,min_temp,max_temp,avg_temp,humidity,wind_speed,precipitation,cloud_cover
2020-04-17,26.9,33.2,30.05,75,25.3,0.0,17
2020-04-18,26.6,32.8,29.7,75,23.2,0.2,18
2020-04-19,27.1,32.8,29.95,75,20.5,0.2,14
2020-04-20,27.0,33.0,30.0,75,19.9,0.2,11
2020-04-21,26.2,32.8,29.5,74,19.0,0.0,18
2020-04-22,26.3,33.3,29.799999999999997,76,27.1,0.2,70
2020-04-23,27.0,33.5,30.25,76,24.5,0.0,85
2020-04-24,27.1,33.5,30.3,75,26.9,0.2,49
2020-04-25,28.2,34.5,31.35,76,26.3,0.0,75
2020-04-26,26.7,33.6,30.15,76,25.7,0.5,76
2020-04-27,28.2,32.9,30.549999999999997,76,19.4,2.9,80
2020-04-28,27.9,32.8,30.349999999999998,75,19.2,0.9,30
2020-04-29,27.4,34.2,30.8,74,14.8,0.0,73
2020-04-30,27.0,33.0,30.0,78,21.4,0.3,76
2020-05-01,27.2,34.0,30.6,76,21.0,0.0,29
2020-05-02,27.3,33.7,30.5,78,20.9,0.0,27
2020-05-03,27.5,33.8,30.65,78,23.2,0.0,29
2020-05-04,26.5,33.5,30.0,76,23.7,0.0,45
2020-05-05,27.5,33.6,30.55,77,23.5,0.0,24
2020-05-06,27.2,33.4,30.299999999999997,74,23.7,0.0,25
2020-05-07,27.2,33.8,30.5,77,25.0,0.2,63
2020-05-08,27.5,33.9,30.7,76,21.2,0.2,21
2020-05-09,27.7,33.8,30.75,76,20.5,0.0,25
2020-05-10,27.1,33.5,30.3,76,17.3,0.0,20
2020-05-11,27.2,33.4,30.299999999999997,75,14.8,0.3,72
2020-05-12,27.8,31.1,29.450000000000003,80,16.5,1.0,73
2020-05-13,27.0,33.3,30.15,76,15.8,0.0,74
2020-05-14,27.4,33.3,30.349999999999998,75,16.7,0.2,43
2020-05-15,26.9,33.9,30.4,75,20.0,0.7,48
2020-05-16,27.4,35.5,31.45,72,21.9,0.1,94
2020-05-17,27.2,34.9,31.049999999999997,74,20.1,0.0,100
2020-05-18,28.5,38.7,33.6,65,18.5,0.4,100
2020-05-19,28.8,42.0,35.4,54,25.1,0.1,100
2020-05-20,30.5,41.6,36.05,54,23.8,0.0,99
2020-05-21,30.1,38.8,34.45,58,29.7,0.0,52
2020-05-22,28.9,38.2,33.55,66,21.2,0.0,36
2020-05-23,28.6,35.3,31.95,75,24.4,0.0,16
2020-05-24,28.6,34.2,31.400000000000002,78,23.4,0.2,26
2020-05-25,28.6,34.0,31.3,77,21.7,0.1,41
2020-05-26,28.5,33.9,31.2,77,25.3,1.1,51
2020-05-27,29.0,34.7,31.85,77,26.4,0.2,39
2020-05-28,29.0,35.5,32.25,75,26.9,0.0,47
2020-05-29,29.0,35.8,32.4,68,24.2,0.0,49
2020-05-30,29.1,33.5,31.3,75,21.6,0.0,35
2020-05-31,28.6,33.8,31.2,74,25.7,0.0,47
2020-06-01,28.9,35.0,31.95,73,23.0,0.0,81
2020-06-02,28.5,34.5,31.5,71,22.8,0.7,95
2020-06-03,28.5,35.8,32.15,64,26.1,0.0,89
2020-06-04,28.8,35.8,32.3,66,25.1,0.0,77
2020-06-05,29.9,36.3,33.099999999999994,64,21.9,0.7,67
2020-06-06,27.9,36.5,32.2,65,21.7,2.2,82
2020-06-07,29.2,36.8,33.0,59,25.2,0.0,98
2020-06-08,28.8,37.1,32.95,58,18.0,0.1,77
2020-06-09,28.5,36.8,32.65,65,19.1,0.0,93
2020-06-10,27.3,33.5,30.4,64,17.7,0.8,98
2020-06-11,26.8,34.9,30.85,65,24.5,1.2,100
2020-06-12,27.7,36.3,32.0,56,27.8,0.0,87
2020-06-13,28.8,36.1,32.45,59,26.8,0.7,78
2020-06-14,29.0,36.9,32.95,64,22.1,0.7,69
2020-06-15,30.0,38.4,34.2,57,22.0,1.9,91
2020-06-16,29.0,37.1,33.05,65,24.0,0.0,98
2020-06-17,28.3,36.8,32.55,64,23.8,0.5,93
2020-06-18,29.7,36.7,33.2,61,17.2,0.3,99
2020-06-19,29.3,37.2,33.25,60,20.7,0.3,94
2020-06-20,28.5,37.0,32.75,63,22.1,0.4,95
2020-06-21,27.9,36.7,32.3,65,14.6,0.4,100
2020-06-22,26.5,36.2,31.35,69,18.2,7.1,96
2020-06-23,25.9,33.5,29.7,77,16.5,8.1,77
2020-06-24,25.9,32.5,29.2,79,13.2,2.5,55
2020-06-25,26.1,30.8,28.450000000000003,80,15.8,1.3,71
2020-06-26,25.6,31.2,28.4,80,20.6,3.3,36
2020-06-27,27.0,32.8,29.9,79,15.3,2.1,27
2020-06-28,27.1,32.3,29.7,80,15.6,2.8,52
2020-06-29,26.6,31.4,29.0,81,13.7,5.7,59
2020-06-30,26.0,31.7,28.85,83,15.9,10.3,80
2020-07-01,25.8,32.8,29.299999999999997,83,13.6,7.1,96
2020-07-02,26.6,31.1,28.85,79,18.5,4.9,98
2020-07-03,25.8,32.7,29.25,76,17.1,1.8,98
2020-07-04,25.6,31.6,28.6,76,19.9,1.7,99
2020-07-05,26.8,32.3,29.549999999999997,77,17.7,0.0,98
2020-07-06,26.9,33.5,30.2,76,18.2,1.4,100
2020-07-07,26.8,34.6,30.700000000000003,75,17.4,2.6,81
2020-07-08,26.0,31.9,28.95,83,15.9,5.8,87
2020-07-09,25.6,31.3,28.450000000000003,82,13.8,17.0,90
2020-07-10,25.0,32.3,28.65,80,15.8,22.2,74
2020-07-11,25.5,30.1,27.8,82,15.5,5.4,66
2020-07-12,26.5,33.6,30.05,80,14.1,5.7,38
2020-07-13,24.9,32.0,28.45,82,13.7,5.8,74
2020-07-14,26.8,31.8,29.3,78,12.1,0.8,98
2020-07-15,26.1,32.5,29.3,79,15.6,4.0,99
2020-07-16,26.1,31.8,28.950000000000003,79,17.0,0.8,98
2020-07-17,25.9,32.7,29.3,77,15.4,1.1,95
2020-07-18,26.5,32.0,29.25,77,15.3,0.0,93
2020-07-19,26.1,30.5,28.3,83,15.8,3.9,77
2020-07-20,25.9,30.6,28.25,83,22.9,6.6,78
2020-07-21,26.8,30.7,28.75,81,18.9,0.5,75
2020-07-22,26.9,31.4,29.15,80,21.2,0.7,92
2020-07-23,25.9,31.8,28.85,79,18.8,11.9,100
2020-07-24,25.1,31.6,28.35,83,19.6,9.7,81
2020-07-25,25.2,31.9,28.549999999999997,83,13.8,2.3,77
2020-07-26,25.1,32.1,28.6,78,13.6,0.3,86
2020-07-27,26.5,32.5,29.5,79,8.6,5.5,96
2020-07-28,25.4,33.3,29.349999999999998,78,13.3,13.2,82
2020-07-29,25.1,31.1,28.1,87,13.2,25.1,95
2020-07-30,26.0,32.4,29.2,82,13.6,8.9,85
2020-07-31,25.6,32.2,28.900000000000002,83,17.3,5.2,75
2020-08-01,25.9,32.5,29.2,80,17.7,0.6,78
2020-08-02,26.5,32.7,29.6,77,15.8,8.2,98
2020-08-03,25.5,31.2,28.35,78,18.9,1.5,100
2020-08-04,27.1,31.5,29.3,70,15.8,0.7,100
2020-08-05,25.3,29.5,27.4,74,23.7,3.5,98
2020-08-06,26.6,33.0,29.8,72,21.3,0.0,92
2020-08-07,26.7,34.2,30.450000000000003,71,18.9,1.3,99
2020-08-08,27.8,33.3,30.549999999999997,71,22.1,0.8,99
2020-08-09,25.6,30.3,27.950000000000003,78,20.6,5.4,100
2020-08-10,25.3,32.2,28.75,82,17.8,9.9,89
2020-08-11,26.1,34.0,30.05,76,20.0,4.7,75
2020-08-12,25.9,32.5,29.2,79,16.6,0.5,94
2020-08-13,26.7,32.7,29.700000000000003,74,17.0,0.1,100
2020-08-14,26.5,31.9,29.2,77,15.1,0.3,100
2020-08-15,26.6,32.2,29.400000000000002,74,16.3,0.0,99
2020-08-16,25.9,31.8,28.85,72,13.0,1.4,98
2020-08-17,25.1,31.9,28.5,78,14.9,2.8,87
2020-08-18,26.5,33.3,29.9,75,13.9,3.3,91
2020-08-19,26.6,33.4,30.0,72,15.8,0.0,98
2020-08-20,27.7,31.5,29.6,76,14.5,0.0,100
2020-08-21,27.0,32.5,29.75,80,16.9,0.9,81
2020-08-22,26.3,32.0,29.15,82,16.8,6.3,67
2020-08-23,25.5,32.5,29.0,83,19.9,7.1,77
2020-08-24,25.0,31.1,28.05,83,14.3,9.7,95
2020-08-25,26.4,30.4,28.4,83,10.9,3.3,99
2020-08-26,26.2,32.0,29.1,85,12.7,3.7,99
2020-08-27,25.4,32.8,29.099999999999998,82,13.7,1.5,98
2020-08-28,26.0,32.8,29.4,80,14.6,2.3,83
2020-08-29,26.3,31.6,28.950000000000003,82,13.6,2.0,73
2020-08-30,25.2,31.3,28.25,83,12.8,6.8,46
2020-08-31,24.9,32.5,28.7,81,16.3,7.2,75
2020-09-01,25.5,31.7,28.6,85,13.7,12.4,84
2020-09-02,25.6,30.1,27.85,85,13.2,17.0,77
2020-09-03,25.1,30.4,27.75,83,13.2,0.3,72
2020-09-04,25.4,29.7,27.549999999999997,84,15.1,3.2,40
2020-09-05,25.7,30.5,28.1,84,15.3,0.9,50
2020-09-06,26.0,30.5,28.25,82,23.4,4.3,67
2020-09-07,25.5,31.1,28.3,83,11.8,1.9,83
2020-09-08,26.1,32.3,29.2,80,10.5,5.3,52
2020-09-09,25.9,30.9,28.4,84,14.6,5.3,92
2020-09-10,25.5,30.4,27.95,83,17.2,2.2,94
2020-09-11,26.4,31.1,28.75,76,15.5,1.1,97
2020-09-12,25.2,29.1,27.15,86,14.1,7.0,100
2020-09-13,25.2,27.5,26.35,89,18.1,24.6,100
2020-09-14,24.5,30.2,27.35,81,16.6,4.4,98
2020-09-15,26.0,31.1,28.55,75,16.7,3.8,92
2020-09-16,25.4,32.2,28.8,82,15.7,4.6,80
2020-09-17,26.2,32.4,29.299999999999997,80,13.2,1.5,83
2020-09-18,26.0,31.9,28.95,80,15.3,11.3,95
2020-09-19,24.4,27.9,26.15,88,16.4,13.9,100
2020-09-20,25.5,30.1,27.8,78,24.7,0.9,100
2020-09-21,25.7,29.8,27.75,75,17.9,0.0,100
2020-09-22,25.8,32.8,29.299999999999997,74,22.9,0.1,53
2020-09-23,25.5,33.2,29.35,72,18.0,0.2,40
2020-09-24,26.2,33.4,29.799999999999997,77,13.8,0.0,70
2020-09-25,26.8,31.2,29.0,82,20.9,5.3,73
2020-09-26,26.0,31.8,28.9,80,12.2,2.4,93
2020-09-27,25.5,32.0,28.75,84,10.9,2.4,93
2020-09-28,26.0,32.3,29.15,79,12.6,1.6,90
2020-09-29,24.0,33.2,28.6,82,15.3,24.1,74
2020-09-30,24.4,29.9,27.15,83,13.7,3.6,88
2020-10-01,24.5,31.5,28.0,74,17.0,11.3,81
2020-10-02,25.6,32.8,29.2,72,13.4,0.5,66
2020-10-03,26.5,33.5,30.0,70,16.6,0.1,86
2020-10-04,27.1,33.5,30.3,67,17.1,0.3,94
2020-10-05,26.5,33.9,30.2,69,17.4,0.0,93
2020-10-06,26.0,33.5,29.75,73,15.8,0.4,42
2020-10-07,26.8,33.8,30.299999999999997,77,14.3,0.5,39
2020-10-08,26.0,32.7,29.35,81,16.0,2.6,27
2020-10-09,26.0,31.2,28.6,84,15.1,5.4,58
2020-10-10,25.4,28.6,27.0,88,10.5,28.5,98
2020-10-11,24.4,29.8,27.1,85,13.7,21.6,100
2020-10-12,25.1,31.0,28.05,81,13.6,1.5,100
2020-10-13,25.6,31.8,28.700000000000003,75,21.9,1.7,87
2020-10-14,26.1,32.9,29.5,64,18.2,0.2,90
2020-10-15,26.4,32.3,29.349999999999998,68,14.9,0.0,42
2020-10-16,26.2,32.1,29.15,83,11.3,3.8,32
2020-10-17,25.5,30.5,28.0,87,12.4,24.8,79
2020-10-18,25.0,29.2,27.1,88,11.5,12.1,98
2020-10-19,24.9,30.5,27.7,86,12.7,6.1,82
2020-10-20,25.0,28.4,26.7,90,12.6,26.2,98
2020-10-21,24.7,30.4,27.549999999999997,88,10.8,10.4,99
2020-10-22,25.0,31.9,28.45,84,10.6,18.6,80
2020-10-23,24.4,31.8,28.1,81,15.3,22.5,91
2020-10-24,25.3,32.1,28.700000000000003,79,13.7,2.1,88
2020-10-25,25.1,31.0,28.05,82,13.7,0.0,94
2020-10-26,25.1,30.8,27.950000000000003,84,16.1,0.0,25
2020-10-27,24.6,29.0,26.8,85,15.6,1.9,29
2020-10-28,24.5,28.0,26.25,82,21.8,9.4,64
2020-10-29,23.7,27.0,25.35,87,16.6,16.0,83
2020-10-30,23.7,30.4,27.049999999999997,77,17.8,0.3,25
2020-10-31,23.4,31.0,27.2,80,14.8,0.0,9
2020-11-01,23.2,30.8,27.0,82,12.7,0.0,79
2020-11-02,24.2,30.8,27.5,84,12.4,0.2,26
2020-11-03,24.6,30.4,27.5,84,16.4,0.5,35
2020-11-04,25.6,28.8,27.200000000000003,87,16.6,9.2,76
2020-11-05,24.9,29.8,27.35,84,14.4,7.5,53
2020-11-06,25.3,28.8,27.05,86,14.6,5.0,54
2020-11-07,25.5,28.6,27.05,88,17.7,5.7,49
2020-11-08,25.7,29.8,27.75,73,25.0,1.0,26
2020-11-09,25.1,29.4,27.25,68,23.3,0.0,14
2020-11-10,23.5,29.0,26.25,68,20.6,0.1,48
2020-11-11,23.8,27.8,25.8,87,20.6,6.4,83
2020-11-12,24.4,27.9,26.15,89,18.4,19.5,94
2020-11-13,25.0,28.5,26.75,86,17.9,8.4,81
2020-11-14,25.2,29.9,27.549999999999997,81,23.5,2.0,43
2020-11-15,25.4,27.0,26.2,90,19.3,25.4,97
2020-11-16,24.8,26.0,25.4,93,16.4,53.5,100
2020-11-17,24.3,28.7,26.5,88,22.2,10.2,68
2020-11-18,24.5,28.3,26.4,86,17.2,3.5,61
2020-11-19,25.4,29.3,27.35,80,15.9,1.1,84
2020-11-20,24.0,29.2,26.6,81,15.7,0.1,50
2020-11-21,22.6,28.4,25.5,82,14.3,0.0,14
2020-11-22,20.8,28.5,24.65,82,16.3,0.0,76
2020-11-23,24.5,29.1,26.8,78,24.5,1.7,98
2020-11-24,24.2,26.5,25.35,90,26.4,20.0,100
2020-11-25,24.3,26.4,25.35,91,46.1,97.3,100
2020-11-26,24.2,28.0,26.1,83,50.2,11.4,100
2020-11-27,22.1,28.1,25.1,77,25.6,2.1,75
2020-11-28,22.4,28.0,25.2,85,11.8,3.0,50
2020-11-29,23.8,27.6,25.700000000000003,89,16.8,4.1,57
2020-11-30,24.7,28.6,26.65,80,22.2,2.0,82
2020-12-01,24.1,28.8,26.450000000000003,70,24.4,0.0,88
2020-12-02,24.5,27.5,26.0,83,26.4,10.1,95
2020-12-03,24.2,25.4,24.799999999999997,92,26.1,57.0,100
2020-12-04,24.3,25.4,24.85,92,26.2,46.5,100
2020-12-05,24.4,26.7,25.549999999999997,91,26.0,18.9,99
2020-12-06,24.5,26.8,25.65,90,19.9,21.5,96
2020-12-07,24.4,26.4,25.4,91,19.1,29.7,94
2020-12-08,24.5,28.5,26.5,88,20.0,13.6,53
2020-12-09,24.0,28.4,26.2,82,16.7,5.9,47
2020-12-10,22.5,28.0,25.25,77,12.2,0.0,31
2020-12-11,21.8,28.0,24.9,78,16.6,0.1,41
2020-12-12,22.1,27.9,25.0,74,14.1,0.0,37
2020-12-13,21.1,27.6,24.35,80,13.3,0.0,31
2020-12-14,22.8,27.9,25.35,72,12.2,0.0,40
2020-12-15,23.0,28.0,25.5,74,22.3,1.2,46
2020-12-16,24.5,28.1,26.3,77,20.1,4.4,94
2020-12-17,25.2,28.0,26.6,76,20.9,1.1,96
2020-12-18,24.5,28.0,26.25,76,23.2,1.0,79
2020-12-19,24.8,28.1,26.450000000000003,74,19.7,0.2,81
2020-12-20,24.6,27.6,26.1,66,24.4,0.0,56
2020-12-21,23.7,27.0,25.35,61,24.1,0.0,66
2020-12-22,22.2,26.9,24.549999999999997,65,17.6,0.0,82
2020-12-23,22.3,26.9,24.6,67,19.4,0.0,52
2020-12-24,20.1,27.1,23.6,69,19.5,0.0,55
2020-12-25,22.6,27.3,24.950000000000003,67,17.7,0.0,47
2020-12-26,22.2,27.5,24.85,65,19.8,0.0,40
2020-12-27,23.2,28.0,25.6,70,20.6,0.0,34
2020-12-28,22.5,27.6,25.05,69,21.1,0.0,68
2020-12-29,24.0,28.2,26.1,72,20.4,0.3,61
2020-12-30,24.0,26.4,25.2,84,23.6,43.3,84
2020-12-31,24.9,27.8,26.35,73,25.7,0.9,72
2021-01-01,24.1,27.0,25.55,68,22.0,0.1,71
2021-01-02,23.9,25.5,24.7,82,21.1,15.7,86
2021-01-03,23.6,27.0,25.3,83,19.5,3.5,54
2021-01-04,23.6,26.7,25.15,82,19.5,4.5,47
2021-01-05,23.8,26.0,24.9,91,16.6,17.6,91
2021-01-06,23.4,26.9,25.15,91,15.5,16.1,85
2021-01-07,23.5,27.2,25.35,89,17.2,3.4,78
2021-01-08,23.8,27.9,25.85,88,13.5,4.2,54
2021-01-09,23.6,28.0,25.8,85,18.2,2.0,75
2021-01-10,24.0,28.0,26.0,84,19.1,0.9,83
2021-01-11,24.0,28.0,26.0,85,22.1,3.0,98
2021-01-12,24.4,28.1,26.25,81,22.7,0.9,91
2021-01-13,23.9,27.9,25.9,80,21.7,0.7,61
2021-01-14,23.8,27.2,25.5,84,21.9,1.6,45
2021-01-15,23.0,28.1,25.55,81,14.3,0.0,69
2021-01-16,21.8,27.6,24.700000000000003,80,12.7,0.0,30
2021-01-17,20.5,27.2,23.85,75,14.0,0.0,31
2021-01-18,23.0,27.8,25.4,70,18.9,0.0,36
2021-01-19,22.5,28.0,25.25,73,17.6,0.0,39
2021-01-20,22.5,27.9,25.2,78,14.6,0.0,67
2021-01-21,23.1,28.2,25.65,87,9.7,0.2,32
2021-01-22,22.9,28.5,25.7,85,11.6,1.1,32
2021-01-23,22.4,28.2,25.299999999999997,83,10.8,0.4,25
2021-01-24,21.6,28.1,24.85,82,12.6,0.3,87
2021-01-25,21.9,28.0,24.95,79,12.8,0.8,59
2021-01-26,20.1,27.9,24.0,75,13.4,0.0,53
2021-01-27,21.1,27.5,24.3,74,12.2,0.0,71
2021-01-28,22.5,28.1,25.3,73,18.4,0.8,36
2021-01-29,24.0,28.5,26.25,71,17.9,0.7,40
2021-01-30,23.6,28.4,26.0,75,15.3,0.0,22
2021-01-31,23.1,28.5,25.8,77,16.1,0.0,23
2021-02-01,23.3,28.5,25.9,73,20.2,0.0,22
2021-02-02,22.2,28.2,25.2,76,19.5,0.5,14
2021-02-03,22.9,27.9,25.4,72,18.6,0.0,33
2021-02-04,21.2,28.2,24.7,67,18.5,0.0,32
2021-02-05,21.0,27.9,24.45,67,16.1,0.0,19
2021-02-06,20.5,28.0,24.25,71,18.4,0.0,19
2021-02-07,19.5,28.7,24.1,75,19.1,0.0,29
2021-02-08,20.4,28.2,24.299999999999997,71,20.4,0.0,39
2021-02-09,23.7,28.4,26.049999999999997,61,17.9,0.0,46
2021-02-10,19.5,28.0,23.75,68,13.1,0.0,16
2021-02-11,20.1,28.2,24.15,65,12.6,0.0,50
2021-02-12,20.7,28.1,24.4,62,13.8,0.0,71
2021-02-13,21.1,28.5,24.8,69,15.5,0.0,20
2021-02-14,20.5,28.4,24.45,73,17.2,0.0,16
2021-02-15,19.9,28.6,24.25,75,15.6,0.0,37
2021-02-16,20.5,28.9,24.7,76,14.1,0.0,13
2021-02-17,21.3,28.4,24.85,71,14.4,0.0,26
2021-02-18,24.0,28.7,26.35,63,16.9,0.0,17
2021-02-19,23.0,28.0,25.5,77,20.2,4.8,53
2021-02-20,22.4,27.1,24.75,82,18.3,4.6,79
2021-02-21,22.0,26.5,24.25,85,17.4,11.3,65
2021-02-22,23.4,28.5,25.95,80,16.8,0.6,43
2021-02-23,22.0,28.9,25.45,82,15.6,0.0,43
2021-02-24,20.8,29.0,24.9,80,11.6,0.0,19
2021-02-25,20.6,28.9,24.75,82,13.4,0.0,25
2021-02-26,21.0,30.3,25.65,82,12.5,0.0,31
2021-02-27,21.6,30.5,26.05,83,16.7,0.0,22
2021-02-28,20.7,29.5,25.1,83,15.2,0.0,21
2021-03-01,21.2,30.4,25.799999999999997,82,17.6,0.0,23
2021-03-02,22.1,30.5,26.3,80,14.8,0.0,20
2021-03-03,21.4,29.4,25.4,82,12.7,0.0,18
2021-03-04,20.6,28.7,24.65,80,12.7,0.0,18
2021-03-05,20.6,29.8,25.200000000000003,77,12.7,0.0,18
2021-03-06,21.9,29.6,25.75,80,15.1,0.0,10
2021-03-07,22.8,30.4,26.6,80,13.0,0.0,18
2021-03-08,23.1,29.7,26.4,78,14.1,0.0,19
2021-03-09,23.2,30.4,26.799999999999997,78,15.3,0.1,14
2021-03-10,24.5,30.4,27.45,78,14.8,0.5,20
2021-03-11,24.4,30.4,27.4,75,15.1,0.0,16
2021-03-12,21.6,29.5,25.55,79,13.2,0.0,43
2021-03-13,21.5,30.1,25.8,76,14.0,0.0,9
2021-03-14,22.0,31.4,26.7,76,13.2,0.0,40
2021-03-15,22.5,31.6,27.05,78,16.4,0.0,16
2021-03-16,23.0,30.9,26.95,80,15.7,0.0,18
2021-03-17,22.4,30.5,26.45,80,14.8,0.0,51
2021-03-18,23.2,30.6,26.9,76,13.7,0.0,76
2021-03-19,23.0,30.4,26.7,75,16.6,0.0,71
2021-03-20,22.0,30.6,26.3,79,16.6,0.0,32
2021-03-21,22.6,31.2,26.9,79,13.1,0.0,46
2021-03-22,22.6,30.8,26.700000000000003,78,13.6,0.0,23
2021-03-23,22.5,30.6,26.55,78,14.3,0.0,17
2021-03-24,23.5,31.2,27.35,78,14.8,0.0,54
2021-03-25,23.5,31.6,27.55,79,13.9,0.0,63
2021-03-26,23.8,32.0,27.9,80,14.5,0.0,60
2021-03-27,24.0,32.4,28.2,79,16.5,0.0,44
2021-03-28,23.8,32.0,27.9,80,19.7,0.0,62
2021-03-29,25.5,32.8,29.15,79,22.3,0.0,38
2021-03-30,25.2,35.5,30.35,75,21.0,0.0,36
2021-03-31,24.8,35.5,30.15,76,25.0,0.0,39
2021-04-01,26.5,36.0,31.25,73,24.8,0.0,7
2021-04-02,27.6,37.7,32.650000000000006,64,19.3,0.0,22
2021-04-03,26.8,36.0,31.4,74,25.0,0.0,31
2021-04-04,26.7,33.2,29.950000000000003,81,15.6,0.0,19
2021-04-05,27.0,32.7,29.85,78,15.8,0.0,18
2021-04-06,25.8,32.4,29.1,79,18.9,0.1,24
2021-04-07,24.8,32.0,28.4,77,20.6,0.0,48
2021-04-08,24.9,32.2,28.55,75,22.7,0.0,54
2021-04-09,24.2,32.2,28.200000000000003,72,20.2,0.0,55
2021-04-10,25.2,31.7,28.45,76,19.1,0.8,18
2021-04-11,25.4,31.5,28.45,78,16.6,0.6,28
2021-04-12,26.4,32.0,29.2,75,18.6,0.2,69
2021-04-13,25.9,31.9,28.9,77,19.1,0.0,59
2021-04-14,26.6,31.6,29.1,79,19.1,2.1,77
2021-04-15,25.5,30.5,28.0,81,12.6,3.7,98
2021-04-16,25.0,32.3,28.65,78,18.1,0.6,55
2021-04-17,26.3,32.5,29.4,79,18.9,0.0,44
2021-04-18,26.7,33.2,29.950000000000003,79,22.5,0.0,29
2021-04-19,26.8,33.8,30.299999999999997,79,21.3,0.0,42
2021-04-20,27.2,33.5,30.35,78,24.8,0.0,65
2021-04-21,27.0,33.5,30.25,79,26.1,0.0,69
2021-04-22,26.9,32.8,29.849999999999998,78,23.0,0.2,46
2021-04-23,27.0,33.3,30.15,77,22.3,0.6,83
2021-04-24,27.2,33.0,30.1,77,20.0,0.1,66
2021-04-25,27.1,33.0,30.05,77,21.7,0.2,12
2021-04-26,26.5,32.6,29.55,76,24.6,0.4,19
2021-04-27,26.9,32.5,29.7,78,21.3,0.2,13
2021-04-28,26.8,33.7,30.25,78,21.3,0.0,13
2021-04-29,27.5,33.7,30.6,77,20.9,0.0,35
2021-04-30,27.2,32.5,29.85,78,18.6,0.3,39
2021-05-01,27.0,32.5,29.75,75,17.8,0.2,20
2021-05-02,26.6,32.5,29.55,76,18.0,0.2,40
2021-05-03,26.9,32.3,29.599999999999998,74,16.8,0.5,55
2021-05-04,26.6,32.6,29.6,75,19.1,0.9,62
2021-05-05,26.6,32.8,29.7,75,19.9,0.7,34
2021-05-06,27.5,33.2,30.35,74,20.2,0.1,40
2021-05-07,27.9,32.1,30.0,75,19.3,1.3,60
2021-05-08,27.0,31.9,29.45,76,17.6,0.4,42
2021-05-09,27.2,32.5,29.85,76,17.7,0.7,35
2021-05-10,27.6,33.3,30.45,75,20.5,0.0,50
2021-05-11,27.7,34.8,31.25,72,25.5,0.0,66
2021-05-12,28.0,33.5,30.75,75,25.0,1.2,60
2021-05-13,28.4,33.8,31.099999999999998,75,25.1,0.1,92
2021-05-14,27.8,33.2,30.5,75,25.0,0.5,97
2021-05-15,29.2,34.1,31.65,68,29.7,0.0,98
2021-05-16,28.6,34.3,31.45,71,29.0,0.3,57
2021-05-17,28.5,34.0,31.25,73,23.4,0.1,14
2021-05-18,28.8,33.1,30.950000000000003,75,24.5,0.0,19
2021-05-19,27.4,34.2,30.8,76,26.6,0.8,29
2021-05-20,26.3,34.2,30.25,77,20.1,30.0,36
2021-05-21,26.7,36.0,31.35,76,18.7,7.7,99
2021-05-22,26.2,33.3,29.75,77,20.4,2.6,100
2021-05-23,27.1,35.7,31.400000000000002,69,20.3,0.0,100
2021-05-24,28.5,37.7,33.1,64,19.5,0.0,100
2021-05-25,29.2,38.4,33.8,54,19.6,0.7,100
2021-05-26,28.4,39.7,34.05,51,22.7,0.0,77
2021-05-27,29.0,38.5,33.75,57,23.0,0.0,31
2021-05-28,28.0,36.8,32.4,62,20.9,0.0,37
2021-05-29,27.8,36.3,32.05,65,18.5,0.0,14
2021-05-30,28.3,37.6,32.95,63,18.9,0.1,22
2021-05-31,27.0,37.5,32.25,66,17.1,0.1,51
2021-06-01,28.4,36.0,32.2,68,16.1,0.0,43
2021-06-02,28.0,34.3,31.15,72,15.5,0.1,10
2021-06-03,27.6,33.9,30.75,73,20.4,0.1,32
2021-06-04,27.5,31.8,29.65,79,18.6,1.6,63
2021-06-05,26.1,32.0,29.05,80,19.4,3.9,58
2021-06-06,25.9,32.8,29.349999999999998,76,16.5,0.4,65
2021-06-07,28.0,35.8,31.9,70,17.4,4.7,45
2021-06-08,28.0,34.3,31.15,73,20.9,1.0,35
2021-06-09,27.8,37.6,32.7,60,20.3,0.2,56
2021-06-10,28.7,37.0,32.85,56,22.7,0.9,90
2021-06-11,28.7,37.2,32.95,58,23.0,0.0,100
2021-06-12,29.1,38.3,33.7,52,20.5,0.9,84
2021-06-13,28.5,37.1,32.8,48,30.5,0.1,99
2021-06-14,29.6,35.8,32.7,50,29.7,0.0,100
2021-06-15,27.8,36.5,32.15,62,22.9,0.1,96
2021-06-16,28.6,38.6,33.6,48,27.1,0.1,91
2021-06-17,29.1,37.5,33.3,56,24.8,0.6,97
2021-06-18,28.9,37.0,32.95,56,21.8,0.0,98
2021-06-19,29.0,37.5,33.25,53,24.3,0.0,95
2021-06-20,28.2,37.5,32.85,57,21.9,0.6,68
2021-06-21,28.0,36.6,32.3,61,21.3,0.3,58
2021-06-22,26.6,35.0,30.8,66,20.2,2.8,98
2021-06-23,27.2,35.7,31.450000000000003,67,23.9,4.0,88
2021-06-24,26.5,31.6,29.05,72,16.3,1.1,89
2021-06-25,27.4,33.6,30.5,70,16.9,0.0,86
2021-06-26,27.0,33.9,30.45,66,17.4,0.8,82
2021-06-27,26.9,31.6,29.25,73,15.0,2.6,90
2021-06-28,25.7,32.5,29.1,78,17.8,5.4,40
2021-06-29,27.8,32.0,29.9,79,23.2,0.8,65
2021-06-30,27.3,33.4,30.35,79,18.9,1.4,71
2021-07-01,26.5,33.0,29.75,81,24.3,3.6,46
