date,min_temp,max_temp,avg_temp,humidity,wind_speed,precipitation,cloud_cover
2013-01-08,6.9,17.4,12.149999999999999,66,16.0,0.0,0
2013-01-09,5.9,18.4,12.149999999999999,74,13.0,0.0,5
2013-01-10,7.6,19.7,13.649999999999999,73,11.4,0.0,0
2013-01-11,7.8,20.5,14.15,74,9.7,0.0,6
2013-01-12,7.9,20.2,14.05,76,8.9,0.0,20
2013-01-13,9.1,21.8,15.45,75,9.2,0.0,0
2013-01-14,11.2,23.4,17.299999999999997,73,9.5,0.0,2
2013-01-15,11.1,23.5,17.3,72,7.5,0.0,6
2013-01-16,11.7,24.6,18.15,70,8.2,0.0,67
2013-01-17,12.2,25.0,18.6,73,10.5,0.0,92
2013-01-18,14.8,26.5,20.65,74,17.3,1.3,23
2013-01-19,16.4,23.5,19.95,80,20.1,1.8,29
2013-01-20,12.4,20.8,16.6,70,16.3,0.0,1
2013-01-21,9.8,20.6,15.200000000000001,68,10.8,0.0,0
2013-01-22,7.8,20.2,14.0,73,10.1,0.0,1
2013-01-23,8.2,20.4,14.299999999999999,72,9.5,0.0,0
2013-01-24,8.4,20.3,14.350000000000001,71,11.5,0.0,0
2013-01-25,8.9,21.4,15.149999999999999,74,13.5,0.0,0
2013-01-26,9.4,21.4,15.399999999999999,70,13.2,0.0,1
2013-01-27,8.8,21.4,15.1,69,12.0,0.0,48
2013-01-28,8.4,21.8,15.100000000000001,70,10.5,0.0,19
2013-01-29,9.8,22.0,15.9,70,10.7,0.0,27
2013-01-30,8.7,22.9,15.799999999999999,72,10.3,0.0,11
2013-01-31,11.9,24.3,18.1,71,8.6,0.0,49
2013-02-01,13.8,24.5,19.15,68,7.7,0.0,57
2013-02-02,14.4,24.2,19.3,69,9.2,0.0,78
2013-02-03,12.1,24.5,18.3,71,9.8,0.0,1
2013-02-04,13.1,25.5,19.3,70,9.3,0.0,71
2013-02-05,14.2,27.0,20.6,66,12.9,0.0,13
2013-02-06,15.4,27.9,21.65,67,11.9,0.0,12
2013-02-07,17.5,25.5,21.5,74,16.7,0.3,51
2013-02-08,12.1,23.2,17.65,64,16.4,0.0,3
2013-02-09,10.5,23.1,16.8,65,14.1,0.0,0
2013-02-10,9.4,24.0,16.7,67,11.4,0.0,0
2013-02-11,10.4,25.0,17.7,65,11.6,0.0,40
2013-02-12,10.9,25.5,18.2,66,13.0,0.0,76
2013-02-13,13.4,27.5,20.45,64,17.7,0.0,5
2013-02-14,12.6,28.0,20.3,55,15.0,0.0,16
2013-02-15,14.6,22.5,18.55,67,10.1,1.1,94
2013-02-16,15.6,22.0,18.8,82,18.9,13.3,95
2013-02-17,14.6,23.4,19.0,82,18.0,1.6,48
2013-02-18,14.0,22.3,18.15,78,15.3,0.0,59
2013-02-19,12.4,23.5,17.95,71,10.2,0.0,10
2013-02-20,12.1,24.3,18.2,70,10.8,0.0,17
2013-02-21,12.9,25.1,19.0,69,10.6,0.0,0
2013-02-22,13.0,27.0,20.0,70,10.4,0.0,0
2013-02-23,14.8,28.4,21.6,64,13.3,0.0,22
2013-02-24,18.0,27.2,22.6,63,15.8,0.2,46
2013-02-25,15.6,27.6,21.6,66,14.8,0.0,1
2013-02-26,15.1,28.8,21.95,62,11.6,0.0,0
2013-02-27,14.0,29.7,21.85,59,10.5,0.0,0
2013-02-28,19.0,31.6,25.3,43,28.9,0.0,0
2013-03-01,16.4,28.3,22.35,44,19.1,0.0,0
2013-03-02,14.4,27.5,20.95,53,11.3,0.0,0
2013-03-03,14.6,28.9,21.75,58,11.8,0.0,0
2013-03-04,15.9,30.0,22.95,57,9.2,0.0,0
2013-03-05,15.8,31.0,23.4,58,8.8,0.0,0
2013-03-06,16.5,31.2,23.85,50,10.5,0.0,0
2013-03-07,15.6,30.9,23.25,51,9.1,0.0,1
2013-03-08,16.5,31.5,24.0,54,9.4,0.0,0
2013-03-09,17.6,31.4,24.5,45,14.1,0.0,0
2013-03-10,16.1,32.0,24.05,46,9.7,0.0,0
2013-03-11,17.0,33.4,25.2,49,9.7,0.0,6
2013-03-12,17.0,32.8,24.9,51,12.3,0.0,18
2013-03-13,18.6,32.8,25.7,52,10.6,0.0,18
2013-03-14,19.2,33.4,26.299999999999997,53,9.0,0.0,37
2013-03-15,21.0,34.3,27.65,47,16.7,0.0,34
2013-03-16,20.5,33.8,27.15,45,15.0,0.0,53
2013-03-17,19.8,30.4,25.1,43,18.3,0.0,41
2013-03-18,19.1,31.8,25.450000000000003,40,26.7,0.0,0
2013-03-19,19.1,32.0,25.55,43,17.0,0.0,0
2013-03-20,18.5,33.5,26.0,52,14.6,0.0,24
2013-03-21,20.3,34.0,27.15,49,17.3,0.0,13
2013-03-22,19.3,34.2,26.75,41,20.9,0.0,24
2013-03-23,18.9,32.9,25.9,56,14.8,0.0,34
2013-03-24,20.0,34.3,27.15,56,13.0,0.0,19
2013-03-25,21.8,36.2,29.0,42,30.1,0.0,6
2013-03-26,21.5,34.2,27.85,33,22.5,0.0,51
2013-03-27,21.0,34.0,27.5,35,15.4,0.0,83
2013-03-28,21.4,34.3,27.849999999999998,39,19.9,0.0,81
2013-03-29,22.4,34.3,28.349999999999998,48,20.2,0.4,50
2013-03-30,22.2,34.9,28.549999999999997,43,21.9,0.0,7
2013-03-31,21.5,34.2,27.85,39,18.2,0.0,1
2013-04-01,21.3,35.0,28.15,40,12.4,0.0,0
2013-04-02,20.9,36.8,28.849999999999998,38,11.9,0.0,22
2013-04-03,23.9,37.0,30.45,36,17.3,0.0,22
2013-04-04,23.7,36.9,30.299999999999997,31,30.3,0.0,0
2013-04-05,23.6,36.0,29.8,23,31.1,0.0,0
2013-04-06,22.4,36.1,29.25,22,27.3,0.0,0
2013-04-07,21.5,37.5,29.5,25,18.4,0.0,0
2013-04-08,23.4,39.2,31.3,27,23.5,0.0,2
2013-04-09,22.5,39.7,31.1,29,20.5,0.0,6
2013-04-10,22.2,40.8,31.5,30,19.7,0.0,1
2013-04-11,26.4,40.0,33.2,24,26.1,0.0,20
2013-04-12,23.9,39.9,31.9,30,10.5,0.0,12
2013-04-13,24.5,40.3,32.4,25,16.3,0.0,36
2013-04-14,26.3,39.0,32.65,25,17.3,0.0,62
2013-04-15,24.7,37.7,31.200000000000003,30,14.9,0.0,31
2013-04-16,22.8,37.6,30.200000000000003,36,18.4,0.0,11
2013-04-17,23.7,35.0,29.35,56,23.9,0.0,25
2013-04-18,22.6,37.0,29.8,51,17.7,0.0,5
2013-04-19,23.6,36.3,29.95,50,16.6,1.9,60
2013-04-20,23.5,31.8,27.65,65,17.0,1.8,85
2013-04-21,20.6,24.8,22.700000000000003,86,16.8,37.8,95
2013-04-22,19.4,27.9,23.65,82,11.4,12.1,38
2013-04-23,20.6,29.9,25.25,76,12.4,0.5,17
2013-04-24,21.8,31.9,26.85,67,9.7,0.0,9
2013-04-25,23.1,33.8,28.45,65,11.7,0.0,14
2013-04-26,24.5,35.0,29.75,65,14.3,0.0,19
2013-04-27,24.6,37.7,31.150000000000002,60,15.7,0.0,7
2013-04-28,22.0,37.3,29.65,53,13.4,0.0,3
2013-04-29,23.9,37.2,30.55,64,14.8,0.0,3
2013-04-30,25.0,39.7,32.35,58,12.5,0.0,0
2013-05-01,25.0,40.9,32.95,46,21.4,0.0,14
2013-05-02,27.0,40.9,33.95,21,22.7,0.0,1
2013-05-03,25.2,39.8,32.5,20,22.3,0.0,34
2013-05-04,21.5,40.0,30.75,27,17.3,0.0,6
2013-05-05,24.9,35.7,30.3,61,26.6,0.0,9
2013-05-06,23.8,35.0,29.4,62,27.1,0.0,19
2013-05-07,24.0,35.3,29.65,61,25.2,0.0,35
2013-05-08,25.2,38.4,31.799999999999997,58,18.8,0.0,9
2013-05-09,25.6,39.5,32.55,56,21.8,0.0,4
2013-05-10,26.0,37.5,31.75,60,22.9,0.0,23
2013-05-11,27.1,38.8,32.95,58,18.4,0.0,36
2013-05-12,26.6,39.0,32.8,61,19.1,2.3,13
2013-05-13,27.0,36.8,31.9,55,14.9,0.7,12
2013-05-14,26.0,37.9,31.95,51,12.8,0.0,6
2013-05-15,26.1,39.2,32.650000000000006,47,18.8,0.0,6
2013-05-16,27.0,38.2,32.6,53,17.7,0.0,10
2013-05-17,27.0,39.0,33.0,51,23.9,0.0,14
2013-05-18,25.4,39.2,32.3,54,22.7,0.0,2
2013-05-19,27.4,36.7,32.05,62,25.7,0.0,26
2013-05-20,26.6,34.7,30.650000000000002,66,26.9,0.0,25
2013-05-21,27.3,36.8,32.05,61,20.4,0.0,22
2013-05-22,28.6,37.1,32.85,60,19.4,0.0,26
2013-05-23,28.0,37.2,32.6,62,24.1,1.1,32
2013-05-24,25.4,36.7,31.05,64,19.9,1.9,33
2013-05-25,27.4,36.5,31.95,61,20.9,0.0,28
2013-05-26,28.5,37.2,32.85,61,17.1,0.6,44
2013-05-27,26.1,34.2,30.150000000000002,74,17.4,4.0,98
2013-05-28,27.0,36.2,31.6,69,18.4,0.2,48
2013-05-29,27.2,35.4,31.299999999999997,65,18.4,0.4,32
2013-05-30,25.1,30.4,27.75,79,25.1,23.8,87
2013-05-31,24.1,25.5,24.8,91,21.0,83.5,99
2013-06-01,23.5,31.2,27.35,84,25.0,0.1,71
2013-06-02,25.4,33.5,29.45,79,19.1,0.0,42
2013-06-03,27.1,35.7,31.400000000000002,72,15.2,0.0,16
2013-06-04,28.1,35.5,31.8,74,16.7,1.5,78
2013-06-05,26.8,33.8,30.299999999999997,78,18.6,2.0,90
2013-06-06,25.5,33.5,29.5,82,17.3,13.1,93
2013-06-07,25.8,33.0,29.4,83,17.5,8.3,73
2013-06-08,25.7,33.3,29.5,81,15.2,3.5,79
2013-06-09,27.2,33.8,30.5,78,13.1,0.6,82
2013-06-10,26.9,34.6,30.75,76,17.2,0.4,92
2013-06-11,27.9,34.1,31.0,73,17.0,0.0,74
2013-06-12,28.0,35.9,31.95,67,21.3,0.0,19
2013-06-13,27.4,33.8,30.599999999999998,68,27.2,0.0,88
2013-06-14,27.1,31.2,29.15,74,30.0,2.7,94
2013-06-15,25.6,32.1,28.85,82,28.1,9.2,86
2013-06-16,26.2,32.2,29.200000000000003,80,22.7,1.2,76
2013-06-17,27.4,32.7,30.05,78,14.4,7.0,66
2013-06-18,26.8,33.4,30.1,80,11.1,8.7,94
2013-06-19,26.3,32.0,29.15,84,8.2,16.3,99
2013-06-20,27.0,32.8,29.9,78,8.7,1.0,77
2013-06-21,27.3,33.2,30.25,74,9.5,0.3,97
2013-06-22,28.1,34.8,31.45,77,14.7,0.2,90
2013-06-23,27.6,33.5,30.55,79,12.3,4.5,94
2013-06-24,27.9,34.2,31.05,74,21.0,4.8,84
2013-06-25,26.8,33.0,29.9,79,24.2,8.3,98
2013-06-26,26.5,32.2,29.35,84,18.6,4.8,98
2013-06-27,26.2,32.3,29.25,82,15.9,6.9,100
2013-06-28,26.5,29.5,28.0,86,11.9,6.2,100
2013-06-29,25.9,28.8,27.35,89,14.5,4.4,100
2013-06-30,25.6,29.1,27.35,87,11.7,3.1,93
2013-07-01,26.1,31.4,28.75,83,18.1,5.4,93
2013-07-02,26.3,33.0,29.65,77,20.8,0.4,79
2013-07-03,26.8,32.7,29.75,77,22.4,2.7,91
2013-07-04,27.1,33.7,30.400000000000002,77,14.1,6.0,97
2013-07-05,27.2,32.7,29.950000000000003,83,11.5,9.3,100
2013-07-06,26.9,31.9,29.4,86,8.7,7.8,100
2013-07-07,26.8,32.7,29.75,86,7.9,10.9,95
2013-07-08,26.5,30.1,28.3,92,9.7,21.9,100
2013-07-09,26.0,32.1,29.05,89,10.7,25.9,92
2013-07-10,25.6,30.2,27.9,89,9.1,24.6,99
2013-07-11,25.5,32.0,28.75,84,18.4,11.9,84
2013-07-12,26.8,31.9,29.35,79,24.7,2.0,87
2013-07-13,26.5,32.3,29.4,81,18.2,3.2,78
2013-07-14,26.7,31.9,29.299999999999997,82,16.6,3.9,76
2013-07-15,27.0,33.0,30.0,79,18.1,0.1,46
2013-07-16,27.6,33.4,30.5,75,17.4,0.6,69
2013-07-17,27.6,32.3,29.95,74,17.7,0.4,99
2013-07-18,27.1,31.8,29.450000000000003,84,14.5,8.7,89
2013-07-19,26.4,32.2,29.3,85,18.1,7.3,93
2013-07-20,26.6,32.3,29.45,80,18.9,0.5,97
2013-07-21,27.0,31.6,29.3,82,14.1,3.4,99
2013-07-22,27.1,32.6,29.85,76,22.9,0.2,94
2013-07-23,27.5,32.9,30.2,73,25.0,0.2,95
2013-07-24,27.4,32.7,30.05,76,21.9,1.2,76
2013-07-25,26.8,32.5,29.65,79,16.8,0.7,89
2013-07-26,27.3,31.4,29.35,79,23.1,4.9,99
2013-07-27,26.3,29.4,27.85,82,32.4,2.0,98
2013-07-28,26.2,29.0,27.6,85,15.0,0.1,100
2013-07-29,26.1,31.9,29.0,82,11.2,2.3,67
2013-07-30,27.1,32.5,29.8,76,23.2,0.0,67
2013-07-31,27.0,32.2,29.6,76,25.2,2.1,86
2013-08-01,26.4,31.9,29.15,78,24.4,0.6,72
2013-08-02,25.5,32.5,29.0,81,20.8,3.0,95
2013-08-03,27.0,33.3,30.15,74,13.1,0.2,79
2013-08-04,26.6,33.3,29.95,85,5.8,22.9,87
2013-08-05,26.2,32.1,29.15,85,16.6,20.8,100
2013-08-06,26.8,32.0,29.4,81,18.8,9.1,94
2013-08-07,25.6,31.0,28.3,84,16.2,8.2,72
2013-08-08,25.4,30.5,27.95,89,11.3,12.8,94
2013-08-09,25.3,31.5,28.4,86,14.7,16.4,90
2013-08-10,25.2,31.5,28.35,87,11.5,8.5,96
2013-08-11,25.8,31.7,28.75,87,13.8,5.0,97
2013-08-12,25.0,31.3,28.15,84,14.6,11.5,73
2013-08-13,25.5,32.5,29.0,83,13.4,12.8,71
2013-08-14,26.2,33.7,29.950000000000003,82,11.2,9.2,58
2013-08-15,26.7,31.8,29.25,86,8.0,15.3,91
2013-08-16,25.5,31.4,28.45,85,8.7,13.1,90
2013-08-17,25.6,30.5,28.05,88,10.5,19.8,99
2013-08-18,25.2,31.2,28.2,87,16.3,9.9,99
2013-08-19,26.0,31.4,28.7,80,21.0,0.5,92
2013-08-20,26.0,30.5,28.25,82,22.6,8.7,86
2013-08-21,24.9,27.8,26.35,86,33.3,6.8,99
2013-08-22,24.7,31.4,28.049999999999997,84,23.6,7.4,80
2013-08-23,26.2,32.7,29.450000000000003,76,17.4,0.0,38
2013-08-24,26.6,33.3,29.95,79,9.5,1.0,44
2013-08-25,26.6,33.1,29.85,83,9.7,5.8,72
2013-08-26,26.1,31.9,29.0,86,8.0,18.6,99
2013-08-27,25.7,29.9,27.799999999999997,91,10.5,45.3,100
2013-08-28,25.0,29.4,27.2,91,20.6,22.6,100
2013-08-29,25.2,31.0,28.1,87,26.0,7.0,93
2013-08-30,25.5,30.9,28.2,85,9.5,1.3,90
2013-08-31,25.9,30.9,28.4,87,8.5,5.0,98
2013-09-01,26.0,30.5,28.25,87,7.6,10.9,100
2013-09-02,25.6,29.0,27.3,92,6.5,20.3,100
2013-09-03,25.0,27.6,26.3,92,13.4,13.6,100
2013-09-04,25.5,32.3,28.9,84,17.5,1.3,75
2013-09-05,26.5,32.5,29.5,74,21.4,0.0,27
2013-09-06,25.8,32.8,29.299999999999997,74,14.2,0.0,23
2013-09-07,25.0,32.4,28.7,81,7.1,0.5,19
2013-09-08,25.3,32.3,28.799999999999997,83,8.2,1.1,26
2013-09-09,25.6,32.1,28.85,85,10.4,3.5,32
2013-09-10,24.8,32.2,28.5,82,9.4,0.8,30
2013-09-11,25.5,32.3,28.9,83,11.9,0.2,23
2013-09-12,26.4,32.7,29.55,82,9.7,0.8,15
2013-09-13,26.4,33.2,29.8,79,5.8,0.0,20
2013-09-14,27.2,32.8,30.0,80,7.6,1.8,27
2013-09-15,24.8,31.6,28.200000000000003,84,10.6,6.3,54
2013-09-16,25.3,32.2,28.75,84,8.4,3.9,69
2013-09-17,26.1,32.7,29.400000000000002,84,6.5,1.8,61
2013-09-18,26.5,33.2,29.85,84,12.6,6.8,66
2013-09-19,26.6,30.8,28.700000000000003,88,17.3,12.4,92
2013-09-20,26.2,31.2,28.7,77,27.0,0.3,45
2013-09-21,25.8,31.3,28.55,77,22.9,0.2,26
2013-09-22,25.6,32.0,28.8,77,14.6,0.1,9
2013-09-23,25.9,32.5,29.2,78,11.8,2.1,15
2013-09-24,26.1,32.8,29.45,83,7.4,6.7,24
2013-09-25,25.5,31.0,28.25,87,6.9,17.9,85
2013-09-26,25.0,30.6,27.8,86,6.4,11.1,89
2013-09-27,25.6,31.6,28.6,85,8.0,8.8,80
2013-09-28,25.5,29.9,27.7,88,6.7,19.0,85
2013-09-29,24.6,29.3,26.950000000000003,88,15.5,15.8,80
2013-09-30,24.5,27.9,26.2,83,24.9,1.2,69
2013-10-01,23.8,28.5,26.15,82,22.6,3.9,76
2013-10-02,24.4,28.1,26.25,82,20.5,6.2,92
2013-10-03,24.1,29.1,26.6,85,15.7,7.5,89
2013-10-04,24.5,28.8,26.65,88,17.7,3.4,99
2013-10-05,24.1,28.2,26.15,92,12.0,16.6,97
2013-10-06,23.6,28.8,26.200000000000003,89,11.7,6.5,82
2013-10-07,24.2,29.9,27.049999999999997,83,11.2,0.2,74
2013-10-08,24.2,30.4,27.299999999999997,79,16.0,0.0,32
2013-10-09,23.9,30.0,26.95,76,15.5,0.0,7
2013-10-10,23.2,29.4,26.299999999999997,82,9.4,0.9,68
2013-10-11,23.7,31.2,27.45,79,8.2,0.0,29
2013-10-12,24.5,31.6,28.05,78,11.5,0.0,51
2013-10-13,23.9,26.0,24.95,89,35.6,33.9,100
2013-10-14,22.7,25.5,24.1,91,38.0,75.6,88
2013-10-15,22.3,25.9,24.1,87,13.4,0.8,66
2013-10-16,22.0,26.7,24.35,86,6.8,0.2,69
2013-10-17,22.4,28.4,25.4,87,5.8,0.2,67
2013-10-18,23.1,28.9,26.0,86,6.8,0.2,28
2013-10-19,22.1,29.2,25.65,86,6.6,0.2,25
2013-10-20,22.6,29.0,25.8,89,8.4,1.1,27
2013-10-21,21.6,29.0,25.3,85,6.7,0.2,17
2013-10-22,20.6,29.5,25.05,82,8.7,0.0,27
2013-10-23,21.4,29.1,25.25,81,14.8,0.0,14
2013-10-24,21.8,29.2,25.5,79,11.5,0.5,31
2013-10-25,21.9,28.4,25.15,87,11.9,3.8,48
2013-10-26,22.5,27.5,25.0,85,15.1,1.0,41
2013-10-27,21.2,27.7,24.45,82,8.7,0.4,29
2013-10-28,20.5,28.0,24.25,83,13.4,1.0,14
2013-10-29,20.0,28.8,24.4,73,14.2,0.0,3
2013-10-30,18.4,29.0,23.7,77,10.7,0.0,3
2013-10-31,17.9,29.0,23.45,77,7.3,0.0,8
2013-11-01,19.0,28.6,23.8,76,10.2,0.0,10
2013-11-02,19.0,29.0,24.0,78,12.7,0.0,10
2013-11-03,19.6,28.0,23.8,83,7.9,0.6,16
2013-11-04,19.5,27.1,23.3,78,9.7,0.0,33
2013-11-05,17.0,26.2,21.6,75,7.3,0.0,14
2013-11-06,16.0,26.3,21.15,78,7.9,0.0,2
2013-11-07,16.1,26.2,21.15,77,8.0,0.0,6
2013-11-08,16.2,26.1,21.15,78,8.7,0.0,10
2013-11-09,16.3,26.3,21.3,78,8.6,0.0,8
2013-11-10,17.7,27.4,22.549999999999997,72,12.4,0.0,2
2013-11-11,16.0,25.9,20.95,59,14.9,0.0,0
2013-11-12,13.5,25.0,19.25,67,9.2,0.0,0
2013-11-13,13.2,25.1,19.15,70,9.6,0.0,0
2013-11-14,13.1,25.0,19.05,72,8.7,0.0,0
2013-11-15,13.1,25.5,19.3,74,8.7,0.0,0
2013-11-16,13.5,26.0,19.75,72,9.0,0.0,0
2013-11-17,13.9,26.1,20.0,72,9.8,0.0,9
2013-11-18,14.4,25.9,20.15,71,10.5,0.0,0
2013-11-19,13.9,25.9,19.9,70,10.1,0.0,0
2013-11-20,12.8,25.5,19.15,70,9.8,0.0,0
2013-11-21,12.6,25.0,18.8,66,7.6,0.0,0
2013-11-22,14.5,25.3,19.9,66,10.4,0.0,0
2013-11-23,11.9,25.3,18.6,69,10.2,0.0,1
2013-11-24,12.6,25.6,19.1,72,8.6,0.0,0
2013-11-25,14.9,26.2,20.55,71,13.7,0.0,1
2013-11-26,15.0,26.1,20.55,72,9.4,0.0,2
2013-11-27,14.1,26.4,20.25,73,7.1,0.0,6
2013-11-28,16.2,26.5,21.35,73,8.3,0.0,34
2013-11-29,14.9,26.5,20.7,73,9.7,0.0,29
2013-11-30,16.9,26.3,21.6,69,11.2,0.0,18
2013-12-01,13.2,25.4,19.299999999999997,68,9.4,0.0,0
2013-12-02,12.2,25.5,18.85,68,10.3,0.0,0
2013-12-03,12.6,25.6,19.1,68,9.8,0.0,7
2013-12-04,12.7,25.2,18.95,67,11.7,0.0,0
2013-12-05,12.2,24.9,18.549999999999997,67,9.9,0.0,0
2013-12-06,11.9,24.5,18.2,68,9.6,0.0,22
2013-12-07,11.6,24.7,18.15,71,9.4,0.0,0
2013-12-08,13.5,24.6,19.05,71,9.3,0.0,0
2013-12-09,12.1,24.8,18.45,73,8.9,0.0,0
2013-12-10,12.4,25.0,18.7,74,9.7,0.0,1
2013-12-11,12.9,24.4,18.65,70,10.9,0.0,1
2013-12-12,13.2,24.2,18.7,64,14.6,0.0,0
2013-12-13,13.4,23.6,18.5,66,13.0,0.0,2
2013-12-14,11.9,22.8,17.35,67,8.0,0.0,5
2013-12-15,12.7,23.2,17.95,67,8.7,0.0,1
2013-12-16,10.4,23.2,16.8,68,8.7,0.0,0
2013-12-17,13.5,22.6,18.05,69,9.4,0.0,33
2013-12-18,12.4,22.0,17.2,72,9.2,0.0,56
2013-12-19,12.9,22.8,17.85,71,7.3,0.0,29
2013-12-20,12.8,23.1,17.950000000000003,70,9.9,0.0,21
2013-12-21,14.1,23.2,18.65,73,12.8,0.0,28
2013-12-22,15.2,24.0,19.6,76,10.8,0.0,29
2013-12-23,15.6,25.5,20.55,75,15.9,0.0,20
2013-12-24,13.6,22.7,18.15,71,17.0,0.0,1
2013-12-25,11.6,21.2,16.4,68,14.9,0.0,0
2013-12-26,11.1,21.6,16.35,67,14.4,0.0,23
2013-12-27,11.2,22.2,16.7,58,11.7,0.0,19
2013-12-28,9.9,22.6,16.25,68,11.2,0.0,8
2013-12-29,13.2,23.0,18.1,70,11.4,0.0,18
2013-12-30,11.6,22.1,16.85,71,10.2,0.0,2
2013-12-31,10.4,22.6,16.5,72,8.9,0.0,1
2014-01-01,11.5,23.4,17.45,75,16.9,0.0,1
2014-01-02,13.5,22.5,18.0,73,19.4,0.0,4
2014-01-03,10.1,19.6,14.850000000000001,70,11.3,0.0,0
2014-01-04,8.4,20.3,14.350000000000001,75,10.2,0.0,3
2014-01-05,9.9,20.0,14.95,77,9.5,0.0,41
2014-01-06,12.8,21.9,17.35,76,15.6,0.0,35
2014-01-07,10.9,20.6,15.75,67,15.1,0.0,2
2014-01-08,7.8,19.9,13.85,69,9.4,0.0,0
2014-01-09,8.4,20.4,14.399999999999999,72,8.4,0.0,28
2014-01-10,11.8,20.9,16.35,77,7.6,0.1,45
2014-01-11,14.1,18.0,16.05,89,15.5,14.0,94
2014-01-12,13.9,19.9,16.9,84,10.2,0.2,64
2014-01-13,11.2,18.7,14.95,82,7.3,0.0,82
2014-01-14,11.1,18.5,14.8,77,9.2,0.0,56
2014-01-15,9.6,18.8,14.2,82,7.9,0.0,56
2014-01-16,10.4,20.5,15.45,79,7.9,0.0,23
2014-01-17,10.9,22.4,16.65,80,9.0,0.0,30
2014-01-18,14.7,22.2,18.45,81,19.1,9.4,84
2014-01-19,12.6,21.6,17.1,80,12.6,0.0,19
2014-01-20,11.4,21.0,16.2,78,9.0,0.0,9
2014-01-21,10.1,20.8,15.45,82,10.1,0.0,73
2014-01-22,11.7,21.2,16.45,84,9.2,0.0,63
2014-01-23,10.8,21.7,16.25,83,10.2,0.0,74
2014-01-24,14.2,23.2,18.7,80,13.2,0.0,52
2014-01-25,14.2,22.6,18.4,77,18.5,0.0,14
2014-01-26,11.4,20.4,15.899999999999999,76,13.0,0.0,4
2014-01-27,12.0,20.0,16.0,78,13.4,0.0,48
2014-01-28,12.1,21.4,16.75,78,10.4,0.0,54
2014-01-29,11.8,21.6,16.700000000000003,77,9.4,0.0,64
2014-01-30,10.3,21.6,15.950000000000001,76,10.0,0.0,9
2014-01-31,9.8,21.3,15.55,76,9.0,0.0,1
2014-02-01,10.0,21.5,15.75,77,10.4,0.0,5
2014-02-02,10.9,21.6,16.25,78,12.6,0.0,1
2014-02-03,11.4,22.0,16.7,80,15.8,0.0,51
2014-02-04,12.9,24.9,18.9,74,17.4,0.0,0
2014-02-05,14.8,26.1,20.450000000000003,71,17.4,0.0,0
2014-02-06,14.6,25.5,20.05,66,19.6,0.0,0
2014-02-07,14.1,26.0,20.05,71,10.0,0.0,0
2014-02-08,13.7,26.6,20.15,71,17.0,0.0,5
2014-02-09,15.2,25.0,20.1,67,21.5,0.0,3
2014-02-10,11.6,23.0,17.3,60,15.4,0.0,0
2014-02-11,9.0,22.8,15.9,61,13.1,0.0,8
2014-02-12,11.0,23.0,17.0,56,19.3,0.0,1
2014-02-13,8.8,23.0,15.9,56,8.7,0.0,22
2014-02-14,13.6,18.4,16.0,74,16.8,11.8,77
2014-02-15,12.7,20.1,16.4,88,13.4,11.6,65
2014-02-16,13.2,18.6,15.9,88,14.3,6.0,68
2014-02-17,11.4,21.0,16.2,70,22.1,0.0,5
2014-02-18,11.3,21.5,16.4,66,13.6,0.0,1
2014-02-19,9.9,22.4,16.15,72,10.2,0.0,7
2014-02-20,9.6,23.1,16.35,71,10.0,0.0,0
2014-02-21,12.5,24.2,18.35,68,9.1,0.0,4
2014-02-22,14.0,23.8,18.9,74,11.5,0.6,56
2014-02-23,14.9,24.1,19.5,78,9.8,1.9,72
2014-02-24,15.6,26.0,20.8,71,17.5,0.0,17
2014-02-25,13.1,25.0,19.05,68,10.3,0.0,43
2014-02-26,12.9,24.9,18.9,68,9.7,0.0,74
2014-02-27,15.8,25.4,20.6,76,12.7,2.4,79
2014-02-28,17.2,23.7,20.45,83,14.8,10.8,92
2014-03-01,17.4,24.7,21.049999999999997,81,11.0,8.8,60
2014-03-02,15.2,25.5,20.35,83,9.4,0.3,36
2014-03-03,15.9,25.2,20.55,73,15.9,0.0,34
2014-03-04,13.4,24.0,18.7,69,8.7,0.0,96
2014-03-05,13.1,25.7,19.4,67,15.9,0.0,19
2014-03-06,14.6,27.4,21.0,62,17.9,0.0,49
2014-03-07,14.5,27.9,21.2,58,20.1,0.0,19
2014-03-08,13.9,27.6,20.75,58,18.4,0.0,4
2014-03-09,13.3,28.4,20.85,60,12.3,0.0,20
2014-03-10,15.8,28.6,22.200000000000003,60,11.0,0.0,65
2014-03-11,14.4,30.2,22.3,57,13.6,0.0,17
2014-03-12,16.3,30.9,23.6,62,15.1,0.0,39
2014-03-13,19.0,31.5,25.25,58,18.8,0.0,74
2014-03-14,16.9,30.4,23.65,50,14.9,0.0,2
2014-03-15,14.6,31.0,22.8,48,13.0,0.0,0
2014-03-16,14.6,31.7,23.15,49,11.9,0.0,0
2014-03-17,16.8,32.4,24.6,50,8.3,0.0,1
2014-03-18,18.6,34.0,26.3,53,9.0,0.0,1
2014-03-19,20.5,34.0,27.25,44,26.7,0.0,2
2014-03-20,19.0,31.3,25.15,36,19.2,0.0,9
2014-03-21,15.8,31.3,23.55,43,9.0,0.0,33
2014-03-22,16.0,32.1,24.05,47,10.9,0.0,11
2014-03-23,20.0,31.5,25.75,45,18.7,0.0,5
2014-03-24,20.1,32.3,26.2,56,13.1,0.0,7
2014-03-25,19.5,34.1,26.8,55,14.1,0.0,12
