date,min_temp,max_temp,avg_temp,humidity,wind_speed,precipitation,cloud_cover
2015-06-11,28.9,36.7,32.8,62,14.6,0.1,38
2015-06-12,27.6,37.7,32.650000000000006,68,18.9,2.9,77
2015-06-13,28.9,36.8,32.849999999999994,64,23.0,0.6,34
2015-06-14,27.8,36.5,32.15,66,16.3,0.7,37
2015-06-15,28.2,36.4,32.3,63,19.4,0.7,43
2015-06-16,27.6,36.2,31.900000000000002,69,17.8,0.5,52
2015-06-17,26.9,36.0,31.45,69,16.3,0.0,44
2015-06-18,27.5,36.8,32.15,67,17.3,0.2,55
2015-06-19,27.3,36.0,31.65,70,15.2,3.1,74
2015-06-20,26.7,36.7,31.700000000000003,66,21.3,0.1,66
2015-06-21,27.5,36.9,32.2,66,19.8,0.6,49
2015-06-22,27.3,35.0,31.15,72,20.2,5.3,89
2015-06-23,26.5,32.9,29.7,75,21.2,4.1,99
2015-06-24,26.4,27.4,26.9,91,20.1,24.6,100
2015-06-25,26.7,33.1,29.9,74,19.4,0.5,94
2015-06-26,26.4,34.1,30.25,70,21.4,0.0,57
2015-06-27,26.4,35.2,30.8,70,19.8,0.0,30
2015-06-28,26.0,34.5,30.25,71,19.7,0.0,36
2015-06-29,26.6,34.4,30.5,68,18.2,0.0,84
2015-06-30,26.5,36.2,31.35,64,19.0,0.0,34
2015-07-01,26.7,36.7,31.700000000000003,61,15.8,0.0,43
2015-07-02,26.6,36.9,31.75,60,17.2,0.0,45
2015-07-03,26.8,38.0,32.4,58,19.0,0.0,36
2015-07-04,27.2,38.4,32.8,55,23.8,0.1,36
2015-07-05,27.6,37.7,32.650000000000006,56,25.0,0.0,71
2015-07-06,27.3,36.0,31.65,60,27.3,0.2,81
2015-07-07,27.4,36.0,31.7,59,24.5,0.0,74
2015-07-08,27.4,35.0,31.2,61,19.8,0.1,78
2015-07-09,27.4,37.1,32.25,57,21.3,0.1,99
2015-07-10,27.4,37.6,32.5,57,20.1,0.2,92
2015-07-11,27.1,35.2,31.150000000000002,59,18.8,0.0,93
2015-07-12,28.1,36.8,32.45,60,16.6,0.0,94
2015-07-13,28.5,36.1,32.3,59,18.0,0.0,89
2015-07-14,28.3,37.8,33.05,58,19.5,0.0,52
2015-07-15,27.9,36.5,32.2,56,20.3,0.2,55
2015-07-16,27.3,37.3,32.3,58,23.6,0.0,99
2015-07-17,27.9,36.8,32.349999999999994,56,18.1,0.0,95
2015-07-18,28.1,34.6,31.35,60,16.2,0.3,96
2015-07-19,27.2,30.6,28.9,75,17.9,2.1,100
2015-07-20,27.1,31.9,29.5,74,15.8,2.4,99
2015-07-21,26.7,31.3,29.0,81,10.5,5.5,100
2015-07-22,25.7,26.7,26.2,95,8.6,143.8,100
2015-07-23,25.6,31.7,28.65,87,12.3,10.7,98
2015-07-24,26.5,31.9,29.2,80,13.8,3.7,99
2015-07-25,25.8,28.9,27.35,88,20.5,10.4,100
2015-07-26,24.6,25.5,25.05,93,20.0,54.4,100
2015-07-27,24.4,25.6,25.0,92,27.0,78.8,100
2015-07-28,24.6,25.3,24.950000000000003,90,35.3,121.4,100
2015-07-29,24.6,28.6,26.6,85,30.1,10.9,92
2015-07-30,25.6,30.5,28.05,78,25.0,1.6,77
2015-07-31,26.1,30.3,28.200000000000003,76,23.8,1.8,75
2015-08-01,25.7,30.4,28.049999999999997,77,24.2,1.1,95
2015-08-02,25.7,29.7,27.7,78,18.4,0.7,72
2015-08-03,25.5,30.3,27.9,77,15.5,0.7,90
2015-08-04,24.8,31.0,27.9,75,18.7,0.5,98
2015-08-05,25.0,30.1,27.55,77,19.8,1.2,78
2015-08-06,25.2,30.7,27.95,77,16.5,0.4,82
2015-08-07,24.5,31.7,28.1,77,12.2,0.2,97
2015-08-08,25.6,31.2,28.4,77,10.7,0.0,98
2015-08-09,25.5,31.3,28.4,78,13.3,0.0,90
2015-08-10,26.1,31.4,28.75,79,11.6,0.3,89
2015-08-11,26.1,31.2,28.65,79,13.2,0.5,74
2015-08-12,26.2,30.5,28.35,82,10.9,1.0,98
2015-08-13,25.4,29.6,27.5,84,10.8,4.9,95
2015-08-14,25.1,30.6,27.85,88,9.1,6.2,93
2015-08-15,25.6,30.9,28.25,87,10.7,4.5,92
2015-08-16,26.0,31.5,28.75,79,14.0,1.0,93
2015-08-17,25.8,31.9,28.85,78,11.8,0.5,68
2015-08-18,26.3,31.2,28.75,81,12.5,1.6,92
2015-08-19,25.9,31.4,28.65,78,14.0,0.3,47
2015-08-20,25.1,30.4,27.75,77,18.5,0.9,59
2015-08-21,25.5,31.7,28.6,73,19.5,0.4,36
2015-08-22,24.8,31.3,28.05,76,18.3,0.8,63
2015-08-23,25.2,31.8,28.5,74,17.4,0.7,70
2015-08-24,25.6,31.3,28.450000000000003,74,15.5,0.8,56
2015-08-25,25.6,31.4,28.5,75,13.4,0.4,63
2015-08-26,25.0,31.3,28.15,75,13.0,0.7,51
2015-08-27,25.1,32.6,28.85,74,10.1,0.0,57
2015-08-28,25.0,32.5,28.75,74,9.8,0.0,76
2015-08-29,25.4,32.0,28.7,75,10.7,0.2,89
2015-08-30,26.5,31.4,28.95,74,13.4,0.0,84
2015-08-31,26.2,32.4,29.299999999999997,71,12.8,0.0,77
2015-09-01,25.2,33.1,29.15,69,13.5,0.0,29
2015-09-02,24.0,32.4,28.2,68,12.3,0.0,42
2015-09-03,23.9,31.7,27.799999999999997,69,10.5,0.1,58
2015-09-04,24.2,32.8,28.5,70,9.8,0.0,20
2015-09-05,24.7,32.3,28.5,67,10.9,0.0,12
2015-09-06,24.3,33.0,28.65,63,10.7,0.0,16
2015-09-07,23.8,32.0,27.9,69,10.8,0.1,22
2015-09-08,24.6,33.0,28.8,70,8.0,0.3,48
2015-09-09,25.8,33.7,29.75,70,10.2,0.5,36
2015-09-10,26.2,34.2,30.200000000000003,68,8.0,0.5,42
2015-09-11,26.7,35.7,31.200000000000003,63,10.2,0.2,48
2015-09-12,27.6,36.5,32.05,60,14.7,0.1,37
2015-09-13,26.6,35.4,31.0,65,12.3,0.0,55
2015-09-14,27.7,35.6,31.65,62,13.4,0.0,70
2015-09-15,26.9,33.6,30.25,64,12.9,0.0,89
2015-09-16,26.5,35.0,30.75,62,14.0,0.0,71
2015-09-17,26.9,35.8,31.349999999999998,59,16.3,0.0,74
2015-09-18,27.3,35.6,31.450000000000003,65,18.9,9.5,99
2015-09-19,26.6,31.4,29.0,81,13.7,14.1,89
2015-09-20,25.6,28.3,26.950000000000003,85,16.8,4.4,95
2015-09-21,24.4,28.4,26.4,87,23.9,7.7,98
2015-09-22,24.7,31.3,28.0,84,15.6,2.7,60
2015-09-23,23.7,31.1,27.4,75,14.7,0.0,26
2015-09-24,23.6,30.7,27.15,76,9.7,0.0,24
2015-09-25,21.9,31.0,26.45,76,11.2,0.0,7
2015-09-26,21.6,31.4,26.5,74,11.1,0.0,7
2015-09-27,22.9,31.6,27.25,73,7.4,0.0,15
2015-09-28,21.2,33.0,27.1,70,6.9,0.0,2
2015-09-29,23.5,35.1,29.3,60,9.7,0.0,15
2015-09-30,25.0,35.7,30.35,53,14.2,0.0,11
2015-10-01,23.0,36.8,29.9,51,10.2,0.0,1
2015-10-02,22.9,37.4,30.15,47,10.9,0.0,66
2015-10-03,24.1,36.4,30.25,65,12.6,0.0,66
2015-10-04,24.6,35.9,30.25,59,11.2,0.0,3
2015-10-05,22.8,36.1,29.450000000000003,57,7.3,0.0,12
2015-10-06,24.7,36.8,30.75,48,8.9,0.0,29
2015-10-07,24.3,37.0,30.65,44,10.8,0.0,19
2015-10-08,25.5,37.5,31.5,41,10.9,0.0,7
2015-10-09,23.1,37.1,30.1,48,11.6,0.0,2
2015-10-10,23.6,36.4,30.0,55,11.9,0.0,3
2015-10-11,24.2,35.8,30.0,58,9.5,0.0,0
2015-10-12,24.2,35.8,30.0,58,7.6,0.0,8
2015-10-13,25.8,36.4,31.1,54,9.1,0.0,13
2015-10-14,25.2,37.4,31.299999999999997,50,7.6,0.0,16
2015-10-15,25.1,37.8,31.45,41,10.2,0.0,11
2015-10-16,25.3,37.1,31.200000000000003,40,9.9,0.0,15
2015-10-17,25.1,37.3,31.2,42,9.0,0.0,14
2015-10-18,24.4,37.2,30.8,44,7.7,0.0,16
2015-10-19,24.1,36.6,30.35,46,6.5,0.0,17
2015-10-20,25.0,36.1,30.55,48,7.9,0.0,17
2015-10-21,24.8,36.1,30.450000000000003,49,7.2,0.1,14
2015-10-22,25.0,36.5,30.75,47,8.5,0.0,15
2015-10-23,22.5,36.2,29.35,42,8.8,0.0,0
2015-10-24,21.5,35.8,28.65,40,8.0,0.0,0
2015-10-25,21.2,35.3,28.25,45,6.7,0.0,11
2015-10-26,22.7,35.1,28.9,47,7.4,0.0,11
2015-10-27,22.4,34.6,28.5,48,9.1,0.0,11
2015-10-28,21.7,34.5,28.1,44,14.1,0.0,2
2015-10-29,19.6,31.2,25.4,36,14.1,0.0,0
2015-10-30,21.1,31.0,26.05,43,18.7,0.0,8
2015-10-31,21.5,31.2,26.35,45,17.9,0.0,2
2015-11-01,21.6,32.6,27.1,48,17.9,0.0,13
2015-11-02,22.6,33.8,28.2,49,11.7,0.0,26
2015-11-03,24.5,34.1,29.3,45,8.7,0.0,51
2015-11-04,22.0,34.5,28.25,45,8.4,0.0,15
2015-11-05,21.6,34.2,27.900000000000002,43,7.6,0.0,0
2015-11-06,22.0,33.8,27.9,47,7.9,0.0,0
2015-11-07,20.6,33.5,27.05,47,9.1,0.0,6
2015-11-08,20.9,33.5,27.2,43,9.0,0.0,0
2015-11-09,19.9,33.7,26.8,43,8.0,0.0,5
2015-11-10,20.7,33.7,27.200000000000003,44,7.6,0.0,84
2015-11-11,22.0,34.3,28.15,43,9.9,0.0,64
2015-11-12,22.3,35.0,28.65,43,10.2,0.0,14
2015-11-13,21.6,34.7,28.150000000000002,45,8.6,0.0,18
2015-11-14,21.1,34.1,27.6,43,8.8,0.0,1
2015-11-15,18.9,33.7,26.3,44,9.4,0.0,0
2015-11-16,19.7,33.3,26.5,46,8.9,0.0,35
2015-11-17,20.1,33.1,26.6,40,13.7,0.0,2
2015-11-18,20.2,32.7,26.450000000000003,37,16.3,0.0,11
2015-11-19,21.0,32.7,26.85,37,15.8,0.0,4
2015-11-20,20.5,32.5,26.5,38,16.6,0.0,0
2015-11-21,19.5,33.0,26.25,40,15.1,0.0,43
2015-11-22,21.5,33.6,27.55,40,12.9,0.0,91
2015-11-23,21.7,33.2,27.450000000000003,53,8.2,0.0,58
2015-11-24,24.2,33.8,29.0,53,9.8,0.0,86
2015-11-25,24.4,33.8,29.099999999999998,51,13.6,0.0,91
2015-11-26,23.5,33.6,28.55,45,14.7,0.0,87
2015-11-27,19.3,28.9,24.1,25,14.2,0.0,88
2015-11-28,16.5,29.0,22.75,37,12.8,0.0,68
2015-11-29,16.8,30.5,23.65,44,13.9,0.0,2
2015-11-30,19.4,32.3,25.849999999999998,50,9.4,0.0,13
2015-12-01,18.8,32.5,25.65,50,12.1,0.0,0
2015-12-02,17.2,30.9,24.049999999999997,43,11.6,0.0,0
2015-12-03,18.0,30.4,24.2,35,15.3,0.0,0
2015-12-04,15.6,30.5,23.05,43,12.2,0.0,0
2015-12-05,16.0,31.3,23.65,49,9.8,0.0,0
2015-12-06,16.5,31.9,24.2,50,10.0,0.0,3
2015-12-07,16.5,31.6,24.05,45,10.0,0.0,38
2015-12-08,16.7,31.7,24.2,46,10.5,0.0,9
2015-12-09,16.7,32.0,24.35,47,9.5,0.0,34
2015-12-10,19.8,29.8,24.8,52,11.0,0.0,12
2015-12-11,16.0,27.2,21.6,45,12.7,0.0,0
2015-12-12,12.8,26.7,19.75,38,10.0,0.0,2
2015-12-13,13.2,26.8,20.0,38,12.9,0.0,0
2015-12-14,14.0,26.7,20.35,38,16.2,0.0,0
2015-12-15,13.3,26.4,19.85,34,17.1,0.0,28
2015-12-16,11.9,27.2,19.55,38,12.7,0.0,24
2015-12-17,12.3,27.0,19.65,40,11.9,0.0,1
2015-12-18,13.4,26.8,20.1,34,16.4,0.0,30
2015-12-19,13.9,27.6,20.75,40,15.4,0.0,29
2015-12-20,12.3,27.0,19.65,41,10.0,0.0,0
2015-12-21,12.8,26.8,19.8,44,12.6,0.0,3
2015-12-22,13.0,26.4,19.7,41,11.6,0.0,47
2015-12-23,12.4,25.8,19.1,40,11.0,0.0,0
2015-12-24,13.3,25.0,19.15,41,13.2,0.0,2
2015-12-25,13.2,25.2,19.2,43,17.8,0.0,24
2015-12-26,13.5,26.3,19.9,37,15.4,0.0,78
2015-12-27,14.0,29.1,21.55,40,13.4,0.0,70
2015-12-28,15.3,31.5,23.4,43,12.4,0.0,18
2015-12-29,16.4,32.4,24.4,45,11.9,0.0,7
2015-12-30,16.2,33.1,24.65,50,9.7,0.0,2
2015-12-31,16.7,32.3,24.5,48,9.0,0.0,17
2016-01-01,15.2,31.1,23.15,46,10.5,0.0,3
2016-01-02,15.2,30.5,22.85,49,9.1,0.0,20
2016-01-03,16.2,30.5,23.35,50,11.4,0.0,4
2016-01-04,15.8,30.5,23.15,53,9.0,0.0,0
2016-01-05,16.0,29.8,22.9,55,8.8,0.0,0
2016-01-06,15.0,29.9,22.45,56,8.9,0.0,11
2016-01-07,18.3,29.4,23.85,51,11.0,0.0,41
2016-01-08,16.6,29.3,22.950000000000003,46,11.2,0.0,24
2016-01-09,14.6,28.4,21.5,48,9.8,0.0,3
2016-01-10,13.2,28.8,21.0,50,9.7,0.0,19
2016-01-11,14.4,29.6,22.0,47,8.9,0.0,1
2016-01-12,15.5,28.6,22.05,48,9.3,0.0,0
2016-01-13,15.2,28.0,21.6,54,8.9,0.0,68
2016-01-14,14.8,27.8,21.3,51,12.0,0.0,29
2016-01-15,14.0,27.1,20.55,49,10.4,0.0,0
2016-01-16,14.4,27.8,21.1,59,10.9,0.0,0
2016-01-17,14.7,27.4,21.049999999999997,55,8.7,0.0,1
2016-01-18,15.2,26.7,20.95,49,9.7,0.0,12
2016-01-19,12.3,26.4,19.35,41,11.2,0.0,0
2016-01-20,14.2,25.6,19.9,51,10.4,0.0,2
2016-01-21,12.4,25.6,19.0,42,13.7,0.0,0
2016-01-22,11.4,26.1,18.75,42,12.1,0.0,0
2016-01-23,11.8,27.2,19.5,41,13.6,0.0,0
2016-01-24,10.9,27.4,19.15,42,10.4,0.0,0
2016-01-25,11.3,27.3,19.3,43,10.3,0.0,0
2016-01-26,11.6,27.7,19.65,45,10.4,0.0,0
2016-01-27,12.7,27.9,20.299999999999997,62,10.7,0.0,0
2016-01-28,15.2,29.2,22.2,60,9.5,0.0,0
2016-01-29,14.9,30.8,22.85,56,9.9,0.0,0
2016-01-30,16.2,29.7,22.95,60,12.0,0.0,0
2016-01-31,15.7,30.2,22.95,60,9.2,0.0,0
2016-02-01,16.0,29.6,22.8,53,9.2,0.0,11
2016-02-02,15.9,28.7,22.3,40,10.8,0.0,0
2016-02-03,15.0,28.6,21.8,42,14.7,0.0,0
2016-02-04,15.3,28.6,21.950000000000003,38,14.1,0.0,14
2016-02-05,14.4,29.3,21.85,40,13.9,0.0,6
2016-02-06,13.8,28.4,21.1,41,9.2,0.0,1
2016-02-07,12.3,28.8,20.55,43,10.9,0.0,0
2016-02-08,14.9,29.4,22.15,31,16.5,0.0,0
2016-02-09,14.9,29.8,22.35,43,14.1,0.0,0
2016-02-10,13.6,29.1,21.35,41,11.6,0.0,0
2016-02-11,15.2,28.6,21.9,60,10.0,0.0,1
2016-02-12,14.9,27.7,21.3,49,10.7,0.0,7
2016-02-13,14.5,27.9,21.2,48,12.0,0.0,72
2016-02-14,13.3,27.8,20.55,37,12.5,0.0,2
2016-02-15,13.9,29.0,21.45,42,11.6,0.0,3
2016-02-16,16.6,31.1,23.85,52,15.2,0.0,25
2016-02-17,22.0,31.9,26.95,54,17.0,0.0,42
2016-02-18,21.3,33.1,27.200000000000003,63,8.8,0.0,36
2016-02-19,20.4,31.5,25.95,59,8.2,0.0,59
2016-02-20,22.6,31.8,27.200000000000003,45,16.0,0.0,70
2016-02-21,17.4,30.5,23.95,40,10.1,0.0,43
2016-02-22,17.1,31.3,24.200000000000003,35,11.1,0.0,66
2016-02-23,15.7,32.2,23.950000000000003,33,11.4,0.0,0
2016-02-24,15.8,32.5,24.15,33,11.6,0.0,50
2016-02-25,16.9,32.0,24.45,39,9.7,0.0,77
2016-02-26,18.7,33.4,26.049999999999997,35,13.7,0.0,70
2016-02-27,19.0,33.4,26.2,30,17.0,0.0,8
2016-02-28,19.6,34.6,27.1,34,15.6,0.0,3
2016-02-29,20.6,35.1,27.85,39,15.3,0.0,0
2016-03-01,23.1,36.1,29.6,36,15.3,0.0,6
2016-03-02,21.8,35.9,28.85,42,12.6,0.0,37
2016-03-03,21.9,35.1,28.5,45,14.8,0.2,24
2016-03-04,21.9,35.2,28.55,43,8.8,0.2,7
2016-03-05,21.2,33.6,27.4,38,13.0,0.0,9
2016-03-06,19.4,32.6,26.0,45,10.7,0.0,21
2016-03-07,20.3,32.8,26.549999999999997,33,11.6,0.0,11
2016-03-08,19.6,32.6,26.1,38,10.5,0.0,13
2016-03-09,19.5,33.5,26.5,39,9.1,0.0,0
2016-03-10,20.5,34.2,27.35,45,10.6,0.0,7
2016-03-11,21.6,35.0,28.3,44,11.0,0.0,0
2016-03-12,21.6,32.1,26.85,42,14.4,0.0,13
2016-03-13,20.0,31.3,25.65,47,13.4,0.0,15
2016-03-14,19.3,32.3,25.799999999999997,46,9.7,0.0,5
2016-03-15,20.0,33.4,26.7,33,9.4,0.0,30
2016-03-16,21.3,34.6,27.950000000000003,35,15.1,0.0,7
2016-03-17,21.5,35.3,28.4,38,10.6,0.0,1
2016-03-18,22.7,35.6,29.15,45,17.3,0.0,0
2016-03-19,23.1,36.7,29.900000000000002,43,19.4,0.0,5
2016-03-20,23.4,37.2,30.3,36,17.1,0.0,0
2016-03-21,21.9,36.4,29.15,36,12.7,0.0,0
2016-03-22,22.6,36.6,29.6,22,15.3,0.0,0
2016-03-23,20.6,37.4,29.0,20,11.5,0.0,0
2016-03-24,19.6,38.3,28.95,24,10.3,0.0,2
2016-03-25,23.7,38.1,30.9,27,10.2,0.0,59
2016-03-26,24.1,37.8,30.95,30,13.2,0.0,34
2016-03-27,24.1,37.2,30.650000000000002,30,11.6,0.0,19
2016-03-28,22.7,37.3,30.0,22,10.6,0.0,46
2016-03-29,20.8,36.9,28.85,23,10.1,0.0,23
2016-03-30,20.3,37.6,28.950000000000003,26,9.7,0.0,8
2016-03-31,21.5,36.2,28.85,38,9.3,0.0,32
2016-04-01,22.1,36.7,29.400000000000002,47,11.8,0.0,14
2016-04-02,23.5,37.7,30.6,49,9.8,0.0,88
2016-04-03,25.4,37.7,31.55,42,13.6,0.0,100
2016-04-04,24.8,36.2,30.5,42,13.3,0.0,59
2016-04-05,23.4,36.7,30.05,37,11.9,0.0,9
2016-04-06,23.7,35.6,29.65,39,14.2,0.0,57
2016-04-07,24.9,35.7,30.3,35,13.2,0.0,39
2016-04-08,22.4,35.6,29.0,38,11.4,0.0,0
2016-04-09,23.2,36.4,29.799999999999997,37,13.0,0.0,25
2016-04-10,24.3,37.5,30.9,39,15.3,0.0,59
2016-04-11,26.1,37.3,31.7,34,17.1,0.0,31
2016-04-12,25.6,38.4,32.0,34,13.6,0.0,16
2016-04-13,24.7,38.9,31.799999999999997,34,13.1,0.0,0
2016-04-14,24.6,39.1,31.85,34,10.5,0.0,0
2016-04-15,23.9,38.7,31.3,40,12.1,0.0,21
2016-04-16,24.0,38.7,31.35,40,13.7,0.0,47
2016-04-17,23.7,38.8,31.25,46,16.2,0.0,43
2016-04-18,24.2,37.3,30.75,40,13.0,0.0,25
2016-04-19,24.6,38.1,31.35,35,10.8,0.0,7
2016-04-20,24.8,39.1,31.950000000000003,30,12.7,0.0,6
2016-04-21,24.3,38.4,31.35,33,14.1,0.0,0
2016-04-22,22.3,37.7,30.0,46,14.8,0.0,0
2016-04-23,24.7,37.5,31.1,50,17.6,0.0,2
2016-04-24,24.2,36.9,30.549999999999997,50,15.9,0.0,19
2016-04-25,24.1,37.4,30.75,48,12.7,0.0,59
2016-04-26,26.0,36.1,31.05,40,11.1,0.0,88
2016-04-27,25.5,40.0,32.75,27,13.8,0.0,14
2016-04-28,25.4,40.5,32.95,29,14.3,0.0,37
2016-04-29,26.2,41.5,33.85,32,12.5,0.0,5
2016-04-30,25.9,41.3,33.599999999999994,35,13.1,0.0,6
2016-05-01,25.4,40.8,33.099999999999994,41,12.0,0.0,42
2016-05-02,26.2,40.8,33.5,38,17.8,0.3,62
2016-05-03,25.0,40.9,32.95,36,16.6,0.4,18
2016-05-04,26.0,38.0,32.0,44,13.8,0.6,22
2016-05-05,25.6,38.4,32.0,42,13.7,0.0,6
2016-05-06,26.2,38.6,32.4,38,14.1,0.0,19
2016-05-07,26.8,38.8,32.8,44,13.1,0.0,16
2016-05-08,26.8,40.3,33.55,44,15.2,0.0,23
2016-05-09,26.6,40.7,33.650000000000006,45,11.3,0.0,11
2016-05-10,27.7,41.6,34.65,42,13.2,0.0,0
2016-05-11,27.4,41.6,34.5,41,12.2,0.0,9
2016-05-12,27.2,41.8,34.5,40,13.1,0.0,4
2016-05-13,28.0,42.6,35.3,37,14.8,0.0,0
2016-05-14,26.7,42.5,34.6,38,16.9,0.0,0
2016-05-15,26.9,42.6,34.75,38,16.8,0.0,0
2016-05-16,27.6,42.2,34.900000000000006,40,13.8,0.0,1
2016-05-17,28.7,43.0,35.85,37,13.8,0.0,5
2016-05-18,29.2,45.3,37.25,36,14.5,0.0,23
2016-05-19,29.1,45.4,37.25,36,17.4,0.0,1
2016-05-20,27.9,43.5,35.7,46,19.3,0.0,12
2016-05-21,28.0,42.2,35.1,47,22.1,0.0,8
2016-05-22,28.0,41.6,34.8,46,22.2,0.0,6
2016-05-23,28.3,41.7,35.0,47,22.5,0.0,8
2016-05-24,28.0,40.9,34.45,52,20.3,0.0,13
2016-05-25,28.8,40.8,34.8,53,19.5,0.0,16
2016-05-26,29.1,40.7,34.900000000000006,53,20.9,0.0,22
2016-05-27,28.9,40.6,34.75,50,17.4,0.0,14
2016-05-28,28.9,40.1,34.5,52,17.9,0.1,18
2016-05-29,28.1,40.3,34.2,52,19.1,0.0,16
2016-05-30,28.7,40.7,34.7,54,20.4,0.0,13
2016-05-31,28.6,40.3,34.45,49,15.2,0.0,9
2016-06-01,28.1,39.6,33.85,50,15.9,0.0,5
2016-06-02,27.6,39.9,33.75,49,15.6,0.0,10
2016-06-03,27.9,40.8,34.349999999999994,45,13.5,0.0,1
2016-06-04,29.5,42.3,35.9,36,16.6,0.0,2
2016-06-05,29.8,43.5,36.65,33,19.9,0.0,0
2016-06-06,29.3,42.9,36.1,36,19.7,0.0,1
2016-06-07,28.1,42.2,35.150000000000006,43,17.0,0.0,2
2016-06-08,27.3,41.7,34.5,54,18.8,0.0,4
2016-06-09,28.1,41.1,34.6,53,17.7,0.0,4
2016-06-10,28.9,40.3,34.599999999999994,51,19.9,0.0,38
2016-06-11,28.8,39.9,34.35,50,22.6,0.0,35
2016-06-12,28.5,40.1,34.3,50,20.6,0.0,15
2016-06-13,28.6,40.1,34.35,50,22.8,0.0,32
2016-06-14,28.7,38.3,33.5,50,22.2,0.0,60
2016-06-15,28.6,39.1,33.85,48,23.1,0.0,29
2016-06-16,27.9,39.3,33.599999999999994,50,19.7,0.0,51
2016-06-17,27.4,38.8,33.099999999999994,48,18.0,0.0,21
2016-06-18,27.8,39.0,33.4,50,19.9,0.0,37
2016-06-19,28.2,34.2,31.200000000000003,54,17.4,0.2,95
2016-06-20,29.0,39.6,34.3,49,12.9,0.0,96
2016-06-21,27.3,36.8,32.05,55,18.7,2.9,100
2016-06-22,29.4,35.6,32.5,61,14.8,0.8,100
2016-06-23,26.6,35.9,31.25,65,16.2,5.9,93
2016-06-24,28.3,36.4,32.35,66,15.9,0.0,92
2016-06-25,28.7,36.9,32.8,64,18.7,0.1,94
2016-06-26,27.6,35.4,31.5,66,21.6,0.9,82
2016-06-27,27.7,37.1,32.4,67,20.2,1.5,72
2016-06-28,27.8,36.9,32.35,63,15.3,0.2,86
2016-06-29,26.8,32.4,29.6,86,12.2,42.7,93
2016-06-30,27.3,34.0,30.65,73,17.0,0.0,64
2016-07-01,27.7,33.8,30.75,73,16.5,0.5,97
2016-07-02,27.1,34.0,30.55,78,15.0,8.8,94
2016-07-03,26.8,33.3,30.049999999999997,85,16.0,18.6,97
2016-07-04,27.9,32.3,30.099999999999998,74,15.6,0.0,98
2016-07-05,26.9,33.5,30.2,70,16.3,0.2,85
2016-07-06,26.6,32.8,29.7,68,17.8,0.1,98
2016-07-07,26.4,32.9,29.65,69,18.0,0.1,97
2016-07-08,27.1,33.2,30.150000000000002,69,18.4,1.1,97
2016-07-09,27.2,31.1,29.15,72,16.7,0.7,100
2016-07-10,26.7,32.1,29.4,75,14.7,1.2,100
2016-07-11,27.0,30.6,28.8,77,14.8,2.4,100
2016-07-12,25.8,27.0,26.4,93,10.7,32.4,100
2016-07-13,25.3,29.4,27.35,87,10.4,13.3,96
2016-07-14,25.3,32.3,28.799999999999997,80,17.7,1.5,73
2016-07-15,26.0,31.5,28.75,78,16.6,4.1,92
2016-07-16,26.2,29.9,28.049999999999997,84,17.4,13.6,95
2016-07-17,25.8,29.0,27.4,85,14.7,1.1,93
2016-07-18,25.2,31.4,28.299999999999997,83,15.6,5.7,80
2016-07-19,25.2,31.0,28.1,78,15.1,0.4,70
2016-07-20,25.6,31.5,28.55,75,15.3,0.6,73
2016-07-21,25.5,31.5,28.5,74,14.6,0.7,99
2016-07-22,25.5,31.8,28.65,73,16.0,0.5,91
2016-07-23,26.1,32.5,29.3,73,14.4,0.6,82
2016-07-24,26.8,30.4,28.6,78,8.4,3.3,98
2016-07-25,26.0,31.3,28.65,83,9.7,6.4,98
2016-07-26,26.4,31.3,28.85,86,11.6,6.0,97
2016-07-27,25.7,27.7,26.7,91,10.5,9.4,100
2016-07-28,25.3,30.2,27.75,88,10.9,4.2,100
2016-07-29,25.0,29.9,27.45,86,12.0,12.3,100
2016-07-30,25.7,29.7,27.7,84,11.7,6.9,96
2016-07-31,25.2,30.3,27.75,88,11.4,16.7,99
2016-08-01,25.7,31.1,28.4,81,17.4,1.0,100
2016-08-02,26.4,28.4,27.4,86,12.0,3.2,100
2016-08-03,26.0,28.4,27.2,87,13.8,7.2,100
2016-08-04,25.6,29.8,27.700000000000003,87,13.0,12.2,95
2016-08-05,24.9,30.2,27.549999999999997,89,12.6,13.6,96
2016-08-06,24.1,28.4,26.25,90,16.1,14.9,100
2016-08-07,24.8,26.0,25.4,90,16.3,4.3,100
2016-08-08,24.2,26.7,25.45,94,13.8,14.6,100
2016-08-09,25.0,26.7,25.85,95,15.0,23.5,100
2016-08-10,25.0,28.7,26.85,89,18.0,8.4,100
2016-08-11,25.0,29.4,27.2,82,18.4,0.0,90
2016-08-12,25.1,31.0,28.05,80,14.6,0.8,84
2016-08-13,25.0,30.7,27.85,78,13.6,0.6,99
2016-08-14,24.6,31.2,27.9,77,16.1,0.8,81
2016-08-15,24.4,31.1,27.75,76,16.7,0.3,65
2016-08-16,24.7,30.7,27.7,75,18.9,0.2,80
2016-08-17,24.6,31.4,28.0,77,18.3,0.8,59
2016-08-18,24.5,31.3,27.9,76,12.1,0.6,58
2016-08-19,24.6,28.9,26.75,79,15.1,0.0,91
2016-08-20,25.5,27.7,26.6,81,18.7,5.3,98
2016-08-21,24.5,29.7,27.1,82,17.9,7.7,86
2016-08-22,25.0,30.4,27.7,81,18.3,2.2,83
2016-08-23,24.8,27.7,26.25,89,18.3,16.8,97
2016-08-24,24.7,25.3,25.0,93,19.1,107.5,98
