date,min_temp,max_temp,avg_temp,humidity,wind_speed,precipitation,cloud_cover
2014-03-25,23.2,34.7,28.950000000000003,39,8.9,0.0,26
2014-03-26,22.5,36.4,29.45,43,9.4,0.0,9
2014-03-27,24.0,37.3,30.65,39,11.0,0.0,37
2014-03-28,23.1,38.3,30.7,37,12.3,0.0,15
2014-03-29,23.5,39.0,31.25,34,12.8,0.0,11
2014-03-30,26.3,39.3,32.8,24,11.8,0.0,18
2014-03-31,24.1,39.6,31.85,29,12.2,0.0,14
2014-04-01,23.4,38.3,30.849999999999998,26,13.8,0.0,13
2014-04-02,25.2,38.3,31.75,22,14.4,0.0,0
2014-04-03,24.8,38.6,31.700000000000003,20,12.5,0.0,0
2014-04-04,24.3,38.0,31.15,24,13.5,0.0,0
2014-04-05,23.8,39.4,31.6,22,9.8,0.0,0
2014-04-06,22.0,40.3,31.15,24,9.1,0.0,4
2014-04-07,24.4,40.4,32.4,25,15.0,0.0,28
2014-04-08,27.8,39.9,33.85,26,17.5,2.7,25
2014-04-09,24.4,38.1,31.25,28,13.1,0.4,29
2014-04-10,22.6,38.0,30.3,28,11.2,0.0,10
2014-04-11,24.3,38.7,31.5,22,11.2,0.0,3
2014-04-12,23.8,39.0,31.4,20,9.5,0.0,5
2014-04-13,23.1,39.2,31.150000000000002,26,16.2,0.0,9
2014-04-14,24.8,37.9,31.35,45,18.4,0.5,16
2014-04-15,25.7,37.8,31.75,41,12.4,0.0,23
2014-04-16,25.1,39.4,32.25,36,9.7,0.0,23
2014-04-17,26.8,39.6,33.2,31,10.1,0.0,20
2014-04-18,26.6,37.8,32.2,42,16.1,0.7,39
2014-04-19,25.0,38.2,31.6,40,12.5,0.0,43
2014-04-20,25.8,37.4,31.6,34,9.8,0.0,33
2014-04-21,26.2,37.6,31.9,32,10.8,0.0,27
2014-04-22,25.9,38.2,32.05,34,9.2,0.4,17
2014-04-23,25.9,38.6,32.25,34,9.0,0.0,22
2014-04-24,26.3,39.6,32.95,28,8.8,0.0,20
2014-04-25,25.3,40.7,33.0,28,9.7,0.0,12
2014-04-26,26.0,41.3,33.65,22,9.4,0.0,5
2014-04-27,26.3,42.0,34.15,20,10.4,0.0,21
2014-04-28,25.7,41.8,33.75,23,10.7,0.0,14
2014-04-29,27.1,40.9,34.0,24,11.7,0.0,16
2014-04-30,27.6,40.8,34.2,29,12.4,0.2,20
2014-05-01,28.2,41.8,35.0,25,13.7,0.0,11
2014-05-02,26.2,42.2,34.2,22,9.6,0.0,40
2014-05-03,27.5,39.9,33.7,23,15.4,0.0,38
2014-05-04,28.6,39.2,33.900000000000006,28,11.8,0.0,58
2014-05-05,27.6,38.0,32.8,37,12.7,0.1,19
2014-05-06,27.2,37.5,32.35,43,12.1,0.7,16
2014-05-07,28.0,38.1,33.05,44,12.6,0.5,25
2014-05-08,28.7,38.7,33.7,39,23.4,0.0,64
2014-05-09,27.4,35.1,31.25,51,22.4,0.0,94
2014-05-10,26.6,37.4,32.0,42,10.1,0.0,43
2014-05-11,27.6,39.4,33.5,28,15.0,0.0,21
2014-05-12,28.8,39.5,34.15,26,19.3,0.0,14
2014-05-13,28.6,39.7,34.150000000000006,27,13.7,0.0,33
2014-05-14,28.1,39.4,33.75,25,15.9,0.0,22
2014-05-15,26.5,38.1,32.3,28,14.3,0.0,16
2014-05-16,28.3,38.5,33.4,30,15.2,0.0,31
2014-05-17,28.2,39.5,33.85,29,14.4,0.0,16
2014-05-18,29.1,41.0,35.05,29,12.7,0.0,16
2014-05-19,29.8,40.5,35.15,28,16.6,0.0,31
2014-05-20,28.2,40.2,34.2,32,10.9,0.0,33
2014-05-21,29.9,40.1,35.0,34,15.6,0.0,33
2014-05-22,28.7,42.6,35.65,23,15.7,0.0,30
2014-05-23,27.2,42.5,34.85,21,16.1,0.0,15
2014-05-24,29.4,43.3,36.349999999999994,18,14.7,0.0,41
2014-05-25,28.8,40.9,34.85,24,17.2,0.0,38
2014-05-26,28.8,38.8,33.8,42,14.1,0.0,74
2014-05-27,28.0,39.4,33.7,37,14.7,0.0,16
2014-05-28,28.1,40.8,34.45,29,9.7,0.0,6
2014-05-29,28.5,42.7,35.6,26,13.2,0.0,10
2014-05-30,31.4,43.6,37.5,23,14.1,0.0,21
2014-05-31,32.3,43.4,37.849999999999994,23,17.8,0.0,16
2014-06-01,31.3,43.6,37.45,23,12.5,0.0,14
2014-06-02,31.6,43.3,37.45,26,17.9,0.0,35
2014-06-03,31.3,41.5,36.4,28,13.3,0.0,42
2014-06-04,29.4,42.7,36.05,30,10.2,0.0,22
2014-06-05,30.6,43.4,37.0,28,10.2,0.0,29
2014-06-06,30.3,44.6,37.45,24,12.9,0.0,13
2014-06-07,34.1,44.4,39.25,23,21.4,0.0,19
2014-06-08,34.2,44.9,39.55,23,18.7,0.0,25
2014-06-09,34.1,44.2,39.150000000000006,24,22.3,0.0,63
2014-06-10,33.4,42.6,38.0,27,19.6,0.0,43
2014-06-11,32.9,41.0,36.95,39,22.4,2.1,54
2014-06-12,29.9,37.8,33.849999999999994,50,18.1,1.4,35
2014-06-13,30.5,40.0,35.25,38,20.6,0.0,16
2014-06-14,26.2,38.7,32.45,47,17.7,1.8,23
2014-06-15,25.8,37.9,31.85,52,19.0,1.3,41
2014-06-16,29.3,38.7,34.0,46,16.6,0.3,46
2014-06-17,29.8,39.0,34.4,46,18.4,0.5,49
2014-06-18,24.8,30.0,27.4,80,13.4,15.2,100
2014-06-19,24.0,33.4,28.7,73,14.0,12.5,96
2014-06-20,28.1,35.4,31.75,56,18.8,0.4,76
2014-06-21,28.1,35.2,31.650000000000002,52,20.2,0.0,93
2014-06-22,28.2,36.0,32.1,47,20.6,0.0,49
2014-06-23,27.7,36.9,32.3,45,22.2,0.0,40
2014-06-24,28.2,37.6,32.9,43,22.3,0.0,50
2014-06-25,28.4,37.2,32.8,43,22.4,0.0,25
2014-06-26,28.6,35.8,32.2,47,21.3,0.0,54
2014-06-27,28.0,36.3,32.15,49,12.1,0.0,97
2014-06-28,25.6,35.6,30.6,68,18.1,1.8,94
2014-06-29,28.2,35.8,32.0,49,12.6,0.0,95
2014-06-30,28.6,38.3,33.45,40,18.7,0.0,81
2014-07-01,28.8,38.8,33.8,37,17.3,0.0,47
2014-07-02,29.5,38.9,34.2,37,20.7,0.0,36
2014-07-03,29.5,38.6,34.05,43,21.0,0.0,77
2014-07-04,29.6,37.8,33.7,44,18.0,0.1,96
2014-07-05,28.3,35.2,31.75,55,12.9,0.8,100
2014-07-06,25.6,32.2,28.900000000000002,73,16.1,2.1,99
2014-07-07,27.4,32.5,29.95,63,15.3,0.8,92
2014-07-08,28.1,35.8,31.95,61,16.9,0.6,96
2014-07-09,25.2,30.4,27.799999999999997,76,17.4,7.2,99
2014-07-10,27.0,34.3,30.65,62,15.9,0.6,86
2014-07-11,26.8,34.8,30.799999999999997,63,20.4,2.1,96
2014-07-12,25.2,33.7,29.450000000000003,71,16.6,4.4,99
2014-07-13,24.9,32.0,28.45,82,12.7,13.1,100
2014-07-14,24.7,30.7,27.7,86,18.4,30.3,100
2014-07-15,24.6,26.7,25.65,90,15.9,13.1,100
2014-07-16,24.0,29.0,26.5,82,19.5,3.6,100
2014-07-17,24.9,31.2,28.049999999999997,75,21.6,0.7,92
2014-07-18,25.6,29.5,27.55,77,23.0,1.8,98
2014-07-19,23.5,25.6,24.55,90,17.3,25.9,100
2014-07-20,23.6,27.7,25.65,83,23.8,5.0,99
2014-07-21,23.9,24.4,24.15,89,22.0,52.6,100
2014-07-22,23.3,24.1,23.700000000000003,89,32.1,79.9,100
2014-07-23,21.5,25.3,23.4,83,35.8,56.7,92
2014-07-24,23.0,27.2,25.1,71,17.1,0.8,100
2014-07-25,22.9,29.1,26.0,77,21.1,11.1,89
2014-07-26,23.6,28.6,26.1,83,14.0,7.1,93
2014-07-27,24.0,27.0,25.5,87,15.6,5.5,99
2014-07-28,23.9,28.5,26.2,89,12.7,15.1,100
2014-07-29,23.7,29.9,26.799999999999997,85,13.2,5.2,100
2014-07-30,24.8,29.6,27.200000000000003,83,15.3,4.0,100
2014-07-31,24.2,29.0,26.6,87,13.4,7.0,99
2014-08-01,24.6,29.8,27.200000000000003,84,16.8,6.1,91
2014-08-02,25.8,30.0,27.9,77,18.8,2.6,97
2014-08-03,24.4,29.7,27.049999999999997,81,22.0,13.0,99
2014-08-04,24.0,25.2,24.6,92,17.3,54.3,100
2014-08-05,23.6,26.0,24.8,91,19.4,21.5,100
2014-08-06,23.4,29.0,26.2,82,30.4,3.6,75
2014-08-07,24.0,29.9,26.95,77,23.7,0.9,63
2014-08-08,24.5,30.4,27.45,73,17.3,0.0,94
2014-08-09,24.9,30.9,27.9,72,14.4,0.0,69
2014-08-10,24.2,27.5,25.85,84,10.7,9.2,97
2014-08-11,23.7,29.0,26.35,82,15.9,5.0,85
2014-08-12,24.1,30.8,27.450000000000003,78,17.3,0.3,62
2014-08-13,24.7,29.4,27.049999999999997,77,20.1,3.1,96
2014-08-14,25.0,30.3,27.65,73,19.2,0.0,88
2014-08-15,24.8,30.1,27.450000000000003,71,19.2,0.0,82
2014-08-16,24.8,30.4,27.6,71,15.5,0.0,81
2014-08-17,23.9,30.7,27.299999999999997,74,10.4,0.0,78
2014-08-18,24.4,31.4,27.9,73,9.2,0.0,64
2014-08-19,24.8,32.1,28.450000000000003,78,6.2,0.2,71
2014-08-20,23.8,30.6,27.200000000000003,84,5.6,10.9,99
2014-08-21,24.8,31.5,28.15,86,6.8,4.7,99
2014-08-22,24.6,30.6,27.6,85,9.8,1.8,91
2014-08-23,24.2,30.8,27.5,82,6.3,4.9,97
2014-08-24,25.4,30.7,28.049999999999997,85,7.2,15.3,90
2014-08-25,24.2,31.7,27.95,83,7.9,3.6,76
2014-08-26,24.3,30.2,27.25,86,10.8,18.2,89
2014-08-27,24.3,31.0,27.65,84,9.7,9.7,96
2014-08-28,24.5,30.7,27.6,87,11.3,16.2,97
2014-08-29,24.4,30.3,27.35,83,11.7,4.2,86
2014-08-30,25.0,30.8,27.9,84,12.5,18.2,94
2014-08-31,24.1,28.9,26.5,90,10.0,16.0,98
2014-09-01,23.8,29.3,26.55,88,9.2,8.7,88
2014-09-02,23.5,26.8,25.15,87,19.4,24.0,99
2014-09-03,23.6,29.5,26.55,84,14.7,8.8,87
2014-09-04,23.4,30.0,26.7,80,15.7,1.3,69
2014-09-05,25.0,29.9,27.45,79,17.8,2.7,98
2014-09-06,23.9,28.0,25.95,87,16.1,16.5,99
2014-09-07,23.4,26.9,25.15,91,14.6,32.4,100
2014-09-08,22.8,25.7,24.25,84,22.2,4.9,99
2014-09-09,21.8,23.4,22.6,82,19.1,3.7,100
2014-09-10,22.3,25.1,23.700000000000003,90,14.2,4.5,96
2014-09-11,23.0,29.1,26.05,82,12.5,1.0,96
2014-09-12,23.5,29.6,26.55,79,13.7,0.2,85
2014-09-13,23.9,28.9,26.4,82,14.3,2.2,93
2014-09-14,23.8,30.5,27.15,80,11.7,0.2,93
2014-09-15,24.0,31.2,27.6,79,11.1,0.1,55
2014-09-16,24.2,31.6,27.9,76,12.1,0.0,66
2014-09-17,24.4,31.7,28.049999999999997,76,12.3,0.0,38
2014-09-18,24.7,31.9,28.299999999999997,75,11.0,0.3,55
2014-09-19,25.4,32.0,28.7,71,11.4,0.2,78
2014-09-20,25.9,31.9,28.9,72,13.0,0.2,99
2014-09-21,25.3,31.8,28.55,72,14.8,0.7,95
2014-09-22,25.3,31.3,28.3,76,10.3,3.2,84
2014-09-23,23.8,31.9,27.85,71,8.9,0.0,46
2014-09-24,22.2,32.9,27.549999999999997,66,8.6,0.0,23
2014-09-25,21.5,32.3,26.9,66,7.4,0.0,2
2014-09-26,21.5,32.4,26.95,67,7.3,0.0,8
2014-09-27,21.7,31.7,26.7,66,6.6,0.0,19
2014-09-28,22.2,32.1,27.15,68,7.2,0.0,13
2014-09-29,22.3,32.6,27.450000000000003,68,6.9,0.0,8
2014-09-30,21.7,33.1,27.4,66,7.2,0.0,14
2014-10-01,21.7,33.2,27.450000000000003,63,7.0,0.0,12
2014-10-02,22.0,33.4,27.7,64,7.6,0.0,9
2014-10-03,22.3,33.7,28.0,61,6.8,0.0,13
2014-10-04,23.2,34.3,28.75,62,8.9,0.1,15
2014-10-05,22.5,34.3,28.4,61,8.6,0.1,9
2014-10-06,23.3,32.8,28.049999999999997,67,8.2,0.2,20
2014-10-07,23.3,32.3,27.799999999999997,69,9.4,0.0,18
2014-10-08,23.3,32.0,27.65,69,8.6,0.0,25
2014-10-09,23.4,32.7,28.05,67,8.3,0.0,41
2014-10-10,24.6,33.6,29.1,59,11.8,0.0,67
2014-10-11,24.8,34.1,29.450000000000003,47,17.8,0.0,61
2014-10-12,22.6,33.2,27.900000000000002,49,21.7,0.8,85
2014-10-13,24.7,30.0,27.35,75,25.2,6.7,96
2014-10-14,23.1,32.1,27.6,69,10.4,0.0,47
2014-10-15,23.5,30.5,27.0,77,7.6,0.8,57
2014-10-16,22.4,31.7,27.049999999999997,77,6.6,0.8,33
2014-10-17,23.0,32.1,27.55,68,8.7,0.0,26
2014-10-18,23.0,32.4,27.7,66,7.7,0.2,17
2014-10-19,22.3,32.8,27.549999999999997,65,6.6,0.0,17
2014-10-20,23.0,32.6,27.8,66,8.7,0.3,28
2014-10-21,22.9,33.2,28.05,57,10.0,0.1,12
2014-10-22,20.0,33.2,26.6,54,10.7,0.0,1
2014-10-23,19.9,33.2,26.55,52,9.7,0.0,8
2014-10-24,20.7,32.8,26.75,47,7.0,0.0,63
2014-10-25,23.5,27.2,25.35,64,6.4,0.8,100
2014-10-26,21.5,25.6,23.55,71,6.3,0.0,100
2014-10-27,19.8,28.7,24.25,65,6.2,0.0,79
2014-10-28,19.1,30.7,24.9,59,8.0,0.0,67
2014-10-29,18.4,31.6,25.0,55,10.5,0.0,22
2014-10-30,19.4,32.0,25.7,53,10.5,0.0,38
2014-10-31,19.5,32.2,25.85,57,10.8,0.0,4
2014-11-01,19.9,32.4,26.15,54,11.3,0.0,42
2014-11-02,21.0,33.0,27.0,52,9.0,0.0,29
2014-11-03,20.7,32.7,26.700000000000003,48,10.1,0.0,1
2014-11-04,18.7,32.8,25.75,47,12.3,0.0,0
2014-11-05,19.0,32.9,25.95,51,10.8,0.0,20
2014-11-06,21.2,32.9,27.049999999999997,47,12.2,0.0,27
2014-11-07,19.7,32.4,26.049999999999997,46,10.4,0.0,69
2014-11-08,19.5,32.3,25.9,46,15.3,0.0,60
2014-11-09,20.2,31.7,25.95,50,13.7,0.5,95
2014-11-10,22.6,32.3,27.45,62,9.7,4.0,52
2014-11-11,22.5,31.7,27.1,72,9.0,5.0,42
2014-11-12,22.2,30.9,26.549999999999997,72,10.0,0.1,44
2014-11-13,22.0,32.0,27.0,62,11.2,0.0,86
2014-11-14,22.0,32.0,27.0,66,6.6,0.0,79
2014-11-15,21.9,32.2,27.05,63,5.8,0.0,71
2014-11-16,23.5,32.2,27.85,62,7.8,1.1,71
2014-11-17,21.9,31.6,26.75,62,10.0,2.8,38
2014-11-18,20.5,31.5,26.0,42,10.9,0.0,1
2014-11-19,16.4,30.7,23.549999999999997,38,8.9,0.0,0
2014-11-20,14.9,30.7,22.8,47,8.6,0.0,19
2014-11-21,14.8,30.2,22.5,50,7.4,0.0,25
2014-11-22,15.8,30.5,23.15,50,8.8,0.0,1
2014-11-23,16.2,30.3,23.25,47,6.9,0.0,20
2014-11-24,17.8,30.4,24.1,47,9.0,0.0,55
2014-11-25,15.9,30.0,22.95,49,7.0,0.0,1
2014-11-26,15.4,30.3,22.85,50,7.6,0.0,0
2014-11-27,15.4,30.5,22.95,50,8.4,0.0,4
2014-11-28,16.1,31.0,23.55,52,9.5,0.0,14
2014-11-29,16.5,30.9,23.7,49,8.4,0.0,73
2014-11-30,16.1,30.7,23.4,50,7.9,0.0,41
2014-12-01,16.3,30.3,23.3,54,8.0,0.0,51
2014-12-02,17.6,29.6,23.6,53,8.9,0.0,25
2014-12-03,15.5,29.7,22.6,49,8.0,0.0,1
2014-12-04,15.9,29.3,22.6,47,10.7,0.0,5
2014-12-05,15.6,29.4,22.5,44,12.5,0.0,15
2014-12-06,16.4,29.0,22.7,41,12.3,0.0,0
2014-12-07,14.9,28.9,21.9,44,10.1,0.0,15
2014-12-08,13.8,29.1,21.450000000000003,47,10.2,0.0,0
2014-12-09,14.4,29.3,21.85,54,9.9,0.0,2
2014-12-10,15.2,29.4,22.299999999999997,57,9.4,0.0,32
2014-12-11,16.9,29.4,23.15,56,9.7,0.0,59
2014-12-12,18.1,29.3,23.700000000000003,60,9.8,0.0,87
2014-12-13,19.8,26.9,23.35,77,12.6,1.3,90
2014-12-14,19.9,27.1,23.5,75,10.8,1.4,73
2014-12-15,16.3,22.1,19.200000000000003,82,11.2,2.6,56
2014-12-16,13.7,24.8,19.25,55,14.1,0.0,0
2014-12-17,12.3,23.7,18.0,51,13.7,0.0,52
2014-12-18,11.8,23.8,17.8,54,10.8,0.0,47
2014-12-19,9.9,24.5,17.2,56,9.1,0.0,66
2014-12-20,11.1,24.9,18.0,56,8.6,0.0,81
2014-12-21,12.6,25.9,19.25,57,10.0,0.0,39
2014-12-22,11.0,26.0,18.5,56,10.0,0.0,12
2014-12-23,10.9,26.6,18.75,54,11.3,0.0,11
2014-12-24,11.8,27.5,19.65,52,9.8,0.0,2
2014-12-25,14.3,27.2,20.75,53,8.5,0.0,2
2014-12-26,14.8,26.2,20.5,50,11.0,0.0,25
2014-12-27,12.5,24.4,18.45,41,10.7,0.0,51
2014-12-28,11.8,24.2,18.0,41,10.5,0.0,0
2014-12-29,10.1,24.9,17.5,43,10.5,0.0,0
2014-12-30,10.0,26.9,18.45,47,9.4,0.0,0
2014-12-31,16.6,28.4,22.5,59,13.8,0.0,39
2015-01-01,18.9,25.9,22.4,70,14.8,1.9,72
2015-01-02,18.1,25.1,21.6,81,10.6,9.5,59
2015-01-03,18.2,24.2,21.2,88,6.9,8.5,63
2015-01-04,17.4,25.2,21.299999999999997,77,12.5,0.4,40
2015-01-05,14.4,24.4,19.4,70,11.4,0.0,6
2015-01-06,10.3,25.2,17.75,60,9.0,0.0,0
2015-01-07,10.4,25.5,17.95,64,8.3,0.0,0
2015-01-08,12.1,25.4,18.75,55,10.1,0.0,1
2015-01-09,11.8,24.2,18.0,56,8.8,0.0,3
2015-01-10,10.0,24.8,17.4,58,8.8,0.0,7
2015-01-11,10.1,25.4,17.75,56,9.1,0.0,0
2015-01-12,10.3,26.6,18.450000000000003,57,9.0,0.0,7
2015-01-13,10.9,25.5,18.2,56,9.9,0.0,48
2015-01-14,9.8,26.2,18.0,53,8.8,0.0,9
2015-01-15,11.0,26.6,18.8,45,8.4,0.0,1
2015-01-16,13.0,26.4,19.7,53,10.6,0.0,51
2015-01-17,14.2,25.7,19.95,55,11.3,0.0,2
2015-01-18,12.8,25.1,18.950000000000003,53,9.6,0.0,0
2015-01-19,12.3,25.5,18.9,49,10.2,0.0,7
2015-01-20,12.5,26.9,19.7,45,9.4,0.0,36
2015-01-21,15.5,27.8,21.65,43,11.0,0.0,41
2015-01-22,15.3,28.1,21.700000000000003,51,10.6,0.0,25
2015-01-23,18.4,27.5,22.95,56,9.5,0.0,68
2015-01-24,17.9,28.1,23.0,59,14.0,0.0,87
2015-01-25,17.0,29.1,23.05,59,12.5,0.0,77
2015-01-26,17.1,29.0,23.05,52,12.0,0.0,82
2015-01-27,16.1,28.9,22.5,58,10.2,0.0,22
2015-01-28,17.0,27.7,22.35,62,11.5,0.0,15
2015-01-29,16.5,26.9,21.7,64,13.2,0.0,19
2015-01-30,16.2,26.5,21.35,45,13.5,0.0,11
2015-01-31,12.7,26.4,19.549999999999997,43,9.9,0.0,0
2015-02-01,13.4,28.2,20.8,42,10.7,0.0,0
2015-02-02,13.2,29.9,21.549999999999997,45,11.9,0.0,0
2015-02-03,15.2,30.5,22.85,56,10.0,0.0,6
2015-02-04,16.1,30.3,23.200000000000003,50,8.7,0.0,51
2015-02-05,18.4,29.5,23.95,54,11.1,0.0,96
2015-02-06,17.5,29.9,23.7,44,10.6,0.0,72
2015-02-07,16.0,30.2,23.1,50,10.2,0.0,50
2015-02-08,16.9,29.8,23.35,48,12.0,0.0,32
2015-02-09,18.6,28.0,23.3,57,12.9,0.8,39
2015-02-10,18.7,29.6,24.15,53,10.2,0.3,34
2015-02-11,18.2,29.0,23.6,57,11.4,1.8,39
2015-02-12,17.4,27.4,22.4,62,12.6,2.4,33
2015-02-13,15.8,30.2,23.0,54,10.1,0.0,0
2015-02-14,14.1,30.1,22.1,45,9.6,0.0,0
2015-02-15,15.6,32.8,24.2,43,10.5,0.0,0
2015-02-16,17.4,32.1,24.75,44,9.1,0.0,0
2015-02-17,16.3,33.9,25.1,42,12.0,0.0,0
2015-02-18,18.0,33.2,25.6,35,9.4,0.0,0
2015-02-19,19.1,32.3,25.7,36,13.3,0.0,1
2015-02-20,18.1,31.6,24.85,45,10.5,0.1,17
2015-02-21,19.0,32.6,25.8,45,8.0,0.0,2
2015-02-22,18.6,34.1,26.35,37,8.2,0.0,0
2015-02-23,18.9,33.6,26.25,39,8.3,0.0,0
2015-02-24,19.8,34.3,27.049999999999997,38,9.4,0.0,0
2015-02-25,19.4,34.4,26.9,37,11.2,0.0,1
2015-02-26,20.8,34.4,27.6,35,12.7,0.0,10
2015-02-27,21.8,32.7,27.25,40,9.5,0.0,22
2015-02-28,21.5,33.0,27.25,47,13.9,1.5,50
2015-03-01,18.7,22.4,20.549999999999997,91,10.8,42.1,98
2015-03-02,18.8,25.2,22.0,79,11.8,21.7,56
2015-03-03,17.9,26.9,22.4,70,12.3,0.5,26
2015-03-04,15.5,26.2,20.85,54,12.3,0.0,2
2015-03-05,14.1,27.7,20.9,59,9.3,0.0,0
2015-03-06,17.3,28.6,22.950000000000003,59,9.8,0.0,4
2015-03-07,16.7,29.7,23.2,56,9.2,0.0,8
2015-03-08,16.4,31.3,23.85,57,8.0,0.1,6
2015-03-09,19.5,31.4,25.45,66,9.0,3.3,25
2015-03-10,20.5,31.2,25.85,61,9.5,0.2,18
2015-03-11,20.4,31.8,26.1,58,9.3,0.1,27
2015-03-12,21.5,31.9,26.7,54,12.7,0.3,28
2015-03-13,19.4,32.1,25.75,59,13.0,1.8,21
2015-03-14,19.6,30.8,25.200000000000003,62,12.2,1.0,32
2015-03-15,20.8,32.3,26.549999999999997,49,12.0,0.0,34
2015-03-16,20.8,31.7,26.25,65,10.3,2.8,33
2015-03-17,20.6,31.7,26.15,66,10.1,0.0,24
2015-03-18,20.9,31.9,26.4,51,14.4,0.0,6
2015-03-19,19.6,32.0,25.8,46,12.7,0.0,0
2015-03-20,20.7,33.4,27.049999999999997,41,10.8,0.0,12
2015-03-21,22.0,34.9,28.45,36,11.8,0.0,14
2015-03-22,21.2,36.2,28.700000000000003,36,8.4,0.0,2
2015-03-23,20.9,37.1,29.0,37,9.7,0.0,20
2015-03-24,23.6,37.3,30.45,33,10.5,0.0,7
2015-03-25,23.5,37.4,30.45,29,11.2,0.0,2
2015-03-26,23.9,37.4,30.65,28,12.8,0.0,56
2015-03-27,22.3,37.0,29.65,34,9.7,0.0,30
2015-03-28,23.6,36.8,30.2,33,9.6,0.0,26
2015-03-29,23.7,37.0,30.35,45,10.0,0.7,67
2015-03-30,23.4,31.3,27.35,59,10.8,1.3,76
2015-03-31,21.8,35.0,28.4,56,8.5,0.0,15
2015-04-01,22.5,36.9,29.7,40,10.5,0.0,6
2015-04-02,21.2,38.0,29.6,34,15.4,0.0,0
2015-04-03,24.0,38.4,31.2,30,12.8,0.0,0
2015-04-04,25.4,37.2,31.3,28,16.0,0.0,0
2015-04-05,24.6,37.2,30.900000000000002,32,14.4,0.0,2
2015-04-06,24.0,37.5,30.75,34,11.6,0.0,2
2015-04-07,23.1,38.7,30.900000000000002,30,9.7,0.0,8
2015-04-08,24.6,37.6,31.1,53,14.3,4.9,25
2015-04-09,23.3,36.7,30.0,51,13.5,0.9,15
2015-04-10,24.3,37.1,30.700000000000003,49,12.4,1.4,33
2015-04-11,26.1,33.0,29.55,51,15.8,1.0,78
2015-04-12,20.8,31.0,25.9,76,18.2,19.8,62
2015-04-13,19.5,28.6,24.05,77,10.5,5.0,67
2015-04-14,18.8,27.6,23.200000000000003,82,10.8,13.1,62
2015-04-15,19.0,29.5,24.25,75,11.2,6.7,45
2015-04-16,20.1,31.2,25.65,70,6.3,0.5,23
2015-04-17,22.2,34.0,28.1,60,6.8,0.0,8
2015-04-18,22.1,37.2,29.650000000000002,51,10.2,0.0,12
2015-04-19,24.2,39.1,31.65,42,10.0,0.0,10
2015-04-20,26.4,39.5,32.95,41,12.0,0.0,18
2015-04-21,26.7,40.1,33.4,35,12.9,0.0,7
2015-04-22,26.6,40.1,33.35,32,14.3,0.0,25
2015-04-23,27.1,38.4,32.75,29,12.6,0.0,31
2015-04-24,26.2,39.2,32.7,23,12.6,0.0,14
2015-04-25,26.1,38.4,32.25,32,11.9,0.0,50
2015-04-26,24.7,38.6,31.65,41,12.4,0.0,15
2015-04-27,23.8,39.1,31.450000000000003,45,16.8,0.0,11
2015-04-28,27.3,42.2,34.75,26,17.1,0.0,5
2015-04-29,27.9,41.7,34.8,21,17.1,0.0,4
2015-04-30,25.8,40.5,33.15,26,10.2,0.0,4
2015-05-01,24.9,41.4,33.15,26,14.9,0.0,4
2015-05-02,25.4,40.0,32.7,25,9.5,0.0,9
2015-05-03,25.6,40.4,33.0,27,8.0,0.0,25
2015-05-04,26.8,38.9,32.85,36,10.8,0.0,30
2015-05-05,26.4,39.0,32.7,39,10.0,0.4,19
2015-05-06,27.0,40.1,33.55,33,11.9,0.7,60
2015-05-07,25.4,41.1,33.25,27,11.7,0.0,2
2015-05-08,27.3,42.2,34.75,25,11.7,0.0,19
2015-05-09,26.7,41.0,33.85,27,14.8,0.0,52
2015-05-10,27.9,40.3,34.099999999999994,33,13.6,1.8,83
2015-05-11,25.9,39.3,32.599999999999994,41,13.0,2.3,23
2015-05-12,27.5,39.6,33.55,41,12.8,0.0,32
2015-05-13,28.2,40.0,34.1,36,14.3,0.0,59
2015-05-14,24.8,36.5,30.65,61,9.8,4.7,54
2015-05-15,24.7,34.9,29.799999999999997,64,10.1,4.7,64
2015-05-16,25.8,36.3,31.049999999999997,59,13.3,0.0,42
2015-05-17,26.7,39.0,32.85,45,13.3,0.0,9
2015-05-18,27.5,41.2,34.35,39,12.1,0.0,13
2015-05-19,29.3,44.7,37.0,27,14.0,0.0,18
2015-05-20,33.1,44.4,38.75,21,18.7,0.0,6
2015-05-21,30.1,44.7,37.400000000000006,23,17.6,0.0,2
2015-05-22,32.3,44.3,38.3,20,21.5,0.0,20
2015-05-23,31.9,42.9,37.4,20,22.6,0.0,7
2015-05-24,30.9,42.7,36.8,24,20.9,0.0,10
2015-05-25,31.2,43.8,37.5,26,21.1,0.0,3
2015-05-26,31.8,43.7,37.75,27,17.7,0.2,14
2015-05-27,31.9,43.6,37.75,24,21.8,0.0,10
2015-05-28,31.9,43.9,37.9,21,17.7,0.0,8
2015-05-29,32.7,44.1,38.400000000000006,23,18.4,0.0,19
2015-05-30,32.9,44.7,38.8,20,17.8,0.0,20
2015-05-31,33.4,44.0,38.7,21,16.1,0.0,29
2015-06-01,31.1,41.8,36.45,33,21.8,0.0,61
2015-06-02,29.8,39.1,34.45,41,11.1,0.0,37
2015-06-03,28.0,38.2,33.1,48,6.8,0.0,27
2015-06-04,29.0,38.5,33.75,46,10.8,0.1,56
2015-06-05,29.8,38.8,34.3,41,17.4,0.0,86
2015-06-06,30.7,40.8,35.75,36,11.9,0.3,86
2015-06-07,30.2,39.2,34.7,45,13.0,0.0,70
