date,min_temp,max_temp,avg_temp,humidity,wind_speed,precipitation,cloud_cover
2020-06-17,29.2,39.5,34.35,52,20.6,0.0,21
2020-06-18,29.1,41.2,35.150000000000006,49,21.9,0.0,30
2020-06-19,30.5,40.2,35.35,52,18.6,0.0,51
2020-06-20,29.7,40.2,34.95,52,18.6,0.0,19
2020-06-21,29.4,37.8,33.599999999999994,57,16.6,0.0,24
2020-06-22,28.2,35.8,32.0,60,16.9,0.7,19
2020-06-23,28.5,33.8,31.15,70,18.1,6.9,71
2020-06-24,26.4,33.8,30.099999999999998,78,10.8,9.8,91
2020-06-25,27.4,36.7,32.05,71,8.5,1.0,50
2020-06-26,27.9,37.4,32.65,67,17.4,1.1,72
2020-06-27,28.7,37.0,32.85,60,23.4,1.1,60
2020-06-28,30.9,39.5,35.2,51,22.6,0.1,56
2020-06-29,30.5,38.8,34.65,53,17.5,0.0,37
2020-06-30,27.5,36.0,31.75,66,13.5,0.0,32
2020-07-01,28.1,37.2,32.650000000000006,63,13.0,0.0,8
2020-07-02,29.3,38.8,34.05,58,11.3,0.0,14
2020-07-03,30.9,40.5,35.7,57,20.2,0.0,33
2020-07-04,29.4,37.0,33.2,67,20.5,0.1,36
2020-07-05,27.4,36.3,31.849999999999998,68,15.9,1.1,65
2020-07-06,26.9,33.5,30.2,75,14.4,3.3,66
2020-07-07,25.8,32.5,29.15,80,15.5,10.3,93
2020-07-08,26.8,33.4,30.1,82,13.2,9.9,89
2020-07-09,27.0,33.5,30.25,81,14.1,9.9,99
2020-07-10,27.9,35.9,31.9,68,22.8,2.0,98
2020-07-11,28.1,35.5,31.8,65,16.3,0.0,50
2020-07-12,29.6,33.6,31.6,70,17.7,4.3,52
2020-07-13,27.5,34.5,31.0,74,16.6,1.6,67
2020-07-14,27.9,35.5,31.7,72,12.1,0.9,88
2020-07-15,26.8,34.4,30.6,75,12.9,3.3,37
2020-07-16,27.5,33.1,30.3,79,14.4,4.7,81
2020-07-17,26.9,35.1,31.0,75,13.9,8.6,46
2020-07-18,27.1,36.0,31.55,75,11.2,4.9,84
2020-07-19,27.5,36.3,31.9,74,19.0,5.8,97
2020-07-20,26.9,33.2,30.05,79,17.1,4.5,93
2020-07-21,26.2,34.0,30.1,80,14.8,2.9,81
2020-07-22,26.5,32.3,29.4,83,17.4,5.9,87
2020-07-23,24.5,33.2,28.85,78,8.3,0.6,32
2020-07-24,26.0,33.7,29.85,76,12.4,1.9,29
2020-07-25,26.8,33.8,30.299999999999997,79,13.7,1.9,62
2020-07-26,26.9,34.7,30.8,74,8.2,0.1,31
2020-07-27,28.4,35.0,31.7,72,16.6,2.9,59
2020-07-28,27.4,34.6,31.0,75,14.9,4.4,96
2020-07-29,25.9,29.7,27.799999999999997,86,13.3,9.8,100
2020-07-30,25.3,33.4,29.35,80,8.4,0.2,67
2020-07-31,27.1,32.8,29.95,81,8.1,12.8,89
2020-08-01,27.8,34.0,30.9,83,8.6,3.6,97
2020-08-02,27.6,35.0,31.3,74,14.2,1.6,65
2020-08-03,27.5,35.8,31.65,76,20.6,2.1,81
2020-08-04,27.1,35.8,31.45,77,13.0,5.4,66
2020-08-05,27.4,33.2,30.3,83,20.3,4.9,78
2020-08-06,26.5,33.5,30.0,77,31.4,5.9,51
2020-08-07,26.3,32.7,29.5,82,19.0,1.1,63
2020-08-08,26.7,34.2,30.450000000000003,82,11.0,1.7,53
2020-08-09,27.5,33.2,30.35,82,11.1,10.2,99
2020-08-10,26.5,32.6,29.55,87,10.2,10.6,99
2020-08-11,26.5,32.4,29.45,86,10.9,14.5,96
2020-08-12,27.0,32.7,29.85,86,13.8,8.6,100
2020-08-13,26.6,28.2,27.4,93,11.0,18.8,100
2020-08-14,25.6,32.3,28.95,90,14.3,16.6,95
2020-08-15,26.2,32.7,29.450000000000003,87,11.8,3.5,94
2020-08-16,26.0,32.5,29.25,86,10.8,9.3,79
2020-08-17,26.8,33.7,30.25,82,10.1,2.0,29
2020-08-18,27.3,33.8,30.549999999999997,80,13.7,3.0,55
2020-08-19,26.5,30.7,28.6,89,9.1,26.4,100
2020-08-20,25.8,32.2,29.0,89,15.5,8.6,91
2020-08-21,26.6,31.8,29.200000000000003,80,20.5,3.4,33
2020-08-22,26.6,30.6,28.6,82,25.5,8.8,69
2020-08-23,25.9,31.0,28.45,83,24.6,2.5,59
2020-08-24,25.6,31.5,28.55,81,18.8,3.4,69
2020-08-25,25.6,31.0,28.3,82,15.5,4.6,49
2020-08-26,26.4,32.2,29.3,79,16.7,0.8,62
2020-08-27,26.1,31.9,29.0,84,11.6,7.2,84
2020-08-28,26.5,31.5,29.0,87,10.2,8.2,79
2020-08-29,26.1,31.8,28.950000000000003,85,16.4,3.8,52
2020-08-30,25.4,31.0,28.2,84,20.9,3.8,52
2020-08-31,24.9,31.9,28.4,76,17.5,0.2,36
2020-09-01,25.2,31.7,28.45,77,17.2,0.1,67
2020-09-02,25.9,31.9,28.9,80,9.4,0.5,95
2020-09-03,26.1,31.6,28.85,84,21.7,11.6,54
2020-09-04,26.0,32.6,29.3,85,10.3,4.8,36
2020-09-05,25.5,32.3,28.9,85,13.9,5.1,36
2020-09-06,25.5,32.8,29.15,83,10.2,0.8,20
2020-09-07,26.0,33.6,29.8,79,7.2,0.3,21
2020-09-08,26.1,32.1,29.1,85,12.1,2.4,45
2020-09-09,26.6,34.5,30.55,75,11.3,0.1,42
2020-09-10,25.9,34.8,30.349999999999998,72,14.3,0.0,60
2020-09-11,26.4,35.0,30.7,69,10.9,0.0,44
2020-09-12,26.5,35.0,30.75,70,9.3,0.0,51
2020-09-13,26.3,34.3,30.299999999999997,70,8.6,0.0,69
2020-09-14,26.5,34.3,30.4,69,6.4,0.0,75
2020-09-15,26.5,36.1,31.3,69,11.3,0.0,57
2020-09-16,26.5,35.9,31.2,70,7.7,0.0,32
2020-09-17,27.2,37.1,32.15,62,14.8,0.0,56
2020-09-18,28.3,36.8,32.55,61,12.9,0.0,58
2020-09-19,28.0,36.8,32.4,62,13.6,0.0,59
2020-09-20,26.8,36.3,31.549999999999997,66,15.0,0.0,17
2020-09-21,26.9,35.4,31.15,72,8.2,0.9,35
2020-09-22,27.3,34.8,31.049999999999997,69,12.0,0.8,57
2020-09-23,27.2,34.5,30.85,71,16.1,0.8,78
2020-09-24,26.1,35.8,30.95,69,15.3,0.0,51
2020-09-25,24.5,37.2,30.85,61,16.1,0.0,28
2020-09-26,24.7,36.0,30.35,54,14.3,0.0,30
2020-09-27,26.4,33.9,30.15,60,12.7,0.0,31
2020-09-28,24.7,36.2,30.450000000000003,53,13.4,0.0,6
2020-09-29,23.3,35.9,29.6,51,16.5,0.0,9
2020-09-30,23.0,35.7,29.35,49,19.2,0.0,4
2020-10-01,22.1,36.2,29.150000000000002,50,18.3,0.0,1
2020-10-02,22.4,36.3,29.349999999999998,51,12.3,0.0,24
2020-10-03,22.0,35.8,28.9,53,16.4,0.0,0
2020-10-04,20.3,35.0,27.65,51,14.5,0.0,4
2020-10-05,19.6,35.0,27.3,52,15.6,0.0,0
2020-10-06,19.7,35.1,27.4,52,15.2,0.0,2
2020-10-07,19.9,35.7,27.8,53,16.4,0.0,6
2020-10-08,20.4,35.0,27.7,51,12.2,0.0,41
2020-10-09,20.6,34.2,27.400000000000002,53,10.0,0.0,0
2020-10-10,20.8,34.5,27.65,54,13.0,0.0,16
2020-10-11,21.3,34.5,27.9,55,9.5,0.0,9
2020-10-12,21.1,34.0,27.55,55,8.1,0.0,8
2020-10-13,22.5,34.7,28.6,55,12.3,0.0,25
2020-10-14,25.2,34.8,30.0,53,11.6,0.0,51
2020-10-15,25.1,35.3,30.2,53,11.8,0.0,14
2020-10-16,23.0,35.2,29.1,42,11.4,0.0,0
2020-10-17,22.4,34.7,28.55,44,9.8,0.0,0
2020-10-18,22.6,34.5,28.55,43,11.4,0.0,3
2020-10-19,23.0,33.0,28.0,37,10.1,0.0,46
2020-10-20,19.5,33.8,26.65,37,11.6,0.0,2
2020-10-21,18.0,34.2,26.1,36,10.3,0.0,3
2020-10-22,20.3,33.0,26.65,43,8.2,0.0,32
2020-10-23,19.1,33.3,26.2,49,9.5,0.0,15
2020-10-24,19.4,33.7,26.55,45,10.2,0.0,10
2020-10-25,18.2,33.8,26.0,39,11.5,0.0,1
2020-10-26,18.6,33.8,26.2,38,14.7,0.0,19
2020-10-27,17.9,32.3,25.099999999999998,39,11.3,0.0,0
2020-10-28,15.1,31.1,23.1,40,9.3,0.0,0
2020-10-29,17.0,31.4,24.2,41,9.7,0.0,0
2020-10-30,17.2,31.0,24.1,42,12.0,0.0,0
2020-10-31,16.6,31.0,23.8,39,15.5,0.0,0
2020-11-01,15.3,30.5,22.9,31,13.0,0.0,0
2020-11-02,14.1,30.5,22.3,30,14.7,0.0,0
2020-11-03,13.4,30.9,22.15,33,12.0,0.0,0
2020-11-04,12.5,29.6,21.05,37,10.7,0.0,0
2020-11-05,13.9,31.0,22.45,39,9.8,0.0,0
2020-11-06,16.5,31.2,23.85,38,9.9,0.0,0
2020-11-07,13.9,31.0,22.45,40,10.3,0.0,0
2020-11-08,15.4,30.1,22.75,46,11.3,0.0,0
2020-11-09,15.6,29.7,22.65,48,11.3,0.0,0
2020-11-10,14.7,28.0,21.35,59,10.3,0.0,0
2020-11-11,14.6,28.5,21.55,53,9.3,0.0,7
2020-11-12,15.2,28.9,22.049999999999997,53,9.4,0.0,12
2020-11-13,14.6,28.5,21.55,53,10.6,0.0,1
2020-11-14,14.6,29.2,21.9,51,10.3,0.0,7
2020-11-15,17.1,29.8,23.450000000000003,60,18.4,5.9,41
2020-11-16,17.5,25.0,21.25,85,12.1,1.4,45
2020-11-17,15.9,26.6,21.25,76,9.7,0.0,3
2020-11-18,14.9,25.8,20.35,71,8.7,0.0,10
2020-11-19,16.1,24.9,20.5,63,9.4,0.0,20
2020-11-20,12.1,25.0,18.55,55,14.2,0.0,0
2020-11-21,11.9,24.4,18.15,52,15.3,0.0,0
2020-11-22,10.7,24.0,17.35,50,10.7,0.0,15
2020-11-23,11.9,24.2,18.05,59,9.8,0.0,0
2020-11-24,10.1,24.4,17.25,64,9.4,0.0,34
2020-11-25,12.3,24.5,18.4,61,12.0,0.0,63
2020-11-26,14.4,21.8,18.1,78,11.3,2.2,38
2020-11-27,13.1,25.8,19.45,62,13.7,0.0,0
2020-11-28,11.9,25.4,18.65,62,10.9,0.0,0
2020-11-29,10.7,25.0,17.85,60,8.5,0.0,0
2020-11-30,9.9,25.8,17.85,64,9.7,0.0,0
2020-12-01,10.3,26.1,18.200000000000003,63,10.3,0.0,0
2020-12-02,11.4,27.1,19.25,63,11.9,0.0,0
2020-12-03,10.2,27.3,18.75,60,9.1,0.0,0
2020-12-04,12.2,27.9,20.049999999999997,62,10.0,0.0,0
2020-12-05,12.5,28.8,20.65,66,9.3,0.0,0
2020-12-06,12.8,28.8,20.8,68,9.1,0.0,0
2020-12-07,13.9,28.0,20.95,63,9.5,0.0,0
2020-12-08,12.9,27.6,20.25,64,9.4,0.0,0
2020-12-09,14.0,28.5,21.25,66,9.8,0.0,0
2020-12-10,14.6,28.9,21.75,67,9.9,0.0,0
2020-12-11,14.2,25.4,19.799999999999997,73,11.8,0.0,59
2020-12-12,15.1,23.0,19.05,84,10.5,1.0,40
2020-12-13,13.8,23.9,18.85,70,14.2,0.0,2
2020-12-14,10.7,21.8,16.25,59,11.0,0.0,6
2020-12-15,9.4,20.4,14.899999999999999,62,9.4,0.0,51
2020-12-16,10.4,20.5,15.45,59,12.6,0.0,43
2020-12-17,7.4,17.5,12.45,61,16.3,0.0,0
2020-12-18,6.2,18.9,12.549999999999999,59,13.4,0.0,0
2020-12-19,6.7,21.0,13.85,58,13.0,0.0,0
2020-12-20,6.5,22.0,14.25,64,12.2,0.0,43
2020-12-21,7.2,21.1,14.15,66,9.2,0.0,67
2020-12-22,9.5,22.0,15.75,72,9.4,0.0,57
2020-12-23,7.2,22.8,15.0,69,10.4,0.0,0
2020-12-24,8.1,23.3,15.7,66,11.2,0.0,0
2020-12-25,8.1,22.2,15.149999999999999,68,9.9,0.0,0
2020-12-26,7.3,22.6,14.950000000000001,68,10.0,0.0,39
2020-12-27,6.9,23.9,15.399999999999999,64,13.9,0.0,15
2020-12-28,9.5,19.9,14.7,43,18.4,0.0,3
2020-12-29,5.4,18.5,11.95,61,15.0,0.0,0
2020-12-30,5.7,18.0,11.85,70,10.8,0.0,0
2020-12-31,5.1,18.1,11.600000000000001,72,10.3,0.0,10
2021-01-01,5.0,20.1,12.55,69,9.6,0.0,13
2021-01-02,10.4,20.9,15.649999999999999,71,11.6,1.1,64
2021-01-03,12.8,21.5,17.15,84,14.2,6.8,50
2021-01-04,14.6,25.0,19.8,81,14.8,0.9,47
2021-01-05,14.6,24.6,19.6,77,13.1,0.0,36
2021-01-06,15.4,22.0,18.7,85,12.2,5.3,43
2021-01-07,12.8,22.0,17.4,82,10.9,0.0,10
2021-01-08,10.2,19.5,14.85,87,10.7,9.7,42
2021-01-09,12.7,21.7,17.2,84,13.1,0.0,24
2021-01-10,10.8,20.1,15.450000000000001,74,14.6,0.0,27
2021-01-11,8.1,18.1,13.100000000000001,76,15.8,0.0,1
2021-01-12,5.7,19.5,12.6,75,12.5,0.0,0
2021-01-13,5.5,19.4,12.45,74,10.9,0.0,0
2021-01-14,5.2,19.5,12.35,77,10.7,0.0,10
2021-01-15,4.9,19.6,12.25,83,10.5,0.0,32
2021-01-16,6.4,20.1,13.25,83,10.4,0.0,22
2021-01-17,7.3,21.4,14.35,78,14.8,0.0,5
2021-01-18,11.8,19.8,15.8,81,15.0,1.1,48
2021-01-19,9.7,22.1,15.9,81,10.3,0.0,21
2021-01-20,10.4,21.5,15.95,82,13.0,0.0,0
2021-01-21,9.2,22.5,15.85,70,12.9,0.0,0
2021-01-22,7.4,22.8,15.100000000000001,73,10.3,0.0,0
2021-01-23,9.1,22.9,16.0,77,12.3,0.0,0
2021-01-24,9.2,20.9,15.049999999999999,81,12.1,0.0,18
2021-01-25,6.9,18.0,12.45,76,10.8,0.0,0
2021-01-26,6.1,18.1,12.100000000000001,79,9.8,0.0,20
2021-01-27,6.4,19.6,13.0,70,11.5,0.0,0
2021-01-28,5.4,19.0,12.2,76,11.0,0.0,0
2021-01-29,6.1,18.9,12.5,75,12.2,0.0,0
2021-01-30,6.4,20.1,13.25,68,12.5,0.0,3
2021-01-31,7.0,21.2,14.1,65,10.3,0.0,0
2021-02-01,6.8,23.1,14.950000000000001,67,10.2,0.0,0
2021-02-02,7.8,24.6,16.2,67,9.5,0.0,0
2021-02-03,10.3,25.8,18.05,67,13.2,0.0,11
2021-02-04,14.1,24.7,19.4,64,22.7,0.0,42
2021-02-05,11.9,21.8,16.85,76,15.8,0.9,16
2021-02-06,10.2,21.1,15.65,72,14.3,0.0,0
2021-02-07,9.4,22.4,15.899999999999999,71,14.5,0.0,0
2021-02-08,8.8,23.5,16.15,70,11.2,0.0,0
2021-02-09,9.4,25.9,17.65,67,10.5,0.0,49
2021-02-10,11.7,26.6,19.15,67,9.4,0.0,37
2021-02-11,10.1,26.2,18.15,72,10.9,0.0,8
2021-02-12,11.6,24.5,18.05,76,10.6,0.0,49
2021-02-13,10.4,25.8,18.1,73,10.6,0.0,27
2021-02-14,11.3,26.4,18.85,72,10.6,0.0,2
2021-02-15,12.4,28.2,20.3,67,10.2,0.0,31
2021-02-16,14.2,28.0,21.1,67,16.5,0.8,38
2021-02-17,12.1,27.3,19.7,66,9.9,0.0,2
2021-02-18,12.4,26.5,19.45,65,9.7,0.0,6
2021-02-19,12.4,26.6,19.5,65,10.5,0.0,2
2021-02-20,12.2,26.5,19.35,66,10.9,0.0,2
2021-02-21,11.1,27.2,19.15,63,12.6,0.0,0
2021-02-22,12.2,28.7,20.45,61,14.2,0.0,6
2021-02-23,12.9,29.7,21.3,59,9.7,0.0,0
2021-02-24,12.8,31.0,21.9,52,11.1,0.0,0
2021-02-25,14.1,31.2,22.65,52,12.9,0.0,0
2021-02-26,15.1,32.2,23.650000000000002,46,15.8,0.0,0
2021-02-27,19.2,32.2,25.700000000000003,44,15.7,0.0,5
2021-02-28,18.3,30.5,24.4,48,10.5,0.0,9
2021-03-01,15.9,29.3,22.6,44,15.0,0.0,0
2021-03-02,13.9,28.7,21.3,42,19.3,0.0,0
2021-03-03,13.0,30.5,21.75,41,11.7,0.0,0
2021-03-04,13.4,32.4,22.9,43,10.3,0.0,0
2021-03-05,15.6,31.4,23.5,40,21.1,0.0,0
2021-03-06,15.0,32.5,23.75,38,14.6,0.0,0
2021-03-07,17.1,34.1,25.6,37,14.9,0.0,1
2021-03-08,19.3,33.5,26.4,41,13.9,0.0,16
2021-03-09,20.4,33.6,27.0,52,18.7,0.0,23
2021-03-10,19.6,33.2,26.400000000000002,48,18.0,0.0,8
2021-03-11,17.6,34.0,25.8,47,9.8,0.0,10
2021-03-12,20.6,31.0,25.8,50,23.5,0.0,79
2021-03-13,18.6,30.9,24.75,56,9.5,0.2,12
2021-03-14,17.2,31.6,24.4,53,10.5,0.0,30
2021-03-15,17.7,33.2,25.450000000000003,46,15.3,0.0,19
2021-03-16,18.6,33.5,26.05,46,16.6,0.0,7
2021-03-17,17.5,34.3,25.9,43,10.8,0.0,46
2021-03-18,19.0,34.0,26.5,44,9.9,0.0,72
2021-03-19,19.8,33.0,26.4,50,12.7,0.4,78
2021-03-20,19.3,33.5,26.4,43,11.0,0.0,26
2021-03-21,18.7,34.3,26.5,38,8.9,0.0,10
2021-03-22,18.9,33.9,26.4,41,15.8,0.1,17
2021-03-23,20.0,31.5,25.75,48,20.9,0.1,30
2021-03-24,19.3,31.6,25.450000000000003,47,16.1,0.2,24
2021-03-25,18.5,32.0,25.25,34,17.3,0.0,0
2021-03-26,17.6,32.5,25.05,45,16.9,0.0,0
2021-03-27,18.4,34.0,26.2,43,8.7,0.0,0
2021-03-28,19.1,36.1,27.6,44,8.7,0.0,0
2021-03-29,20.1,38.0,29.05,33,16.2,0.0,0
2021-03-30,21.9,39.2,30.55,21,29.0,0.0,0
2021-03-31,23.1,36.2,29.650000000000002,21,20.8,0.0,0
2021-04-01,20.4,35.5,27.95,16,24.7,0.0,0
2021-04-02,17.1,34.5,25.8,19,11.2,0.0,0
2021-04-03,17.8,34.4,26.1,19,11.5,0.0,0
2021-04-04,18.4,35.8,27.099999999999998,22,12.4,0.0,1
2021-04-05,19.9,38.8,29.349999999999998,25,12.2,0.0,25
2021-04-06,22.6,40.3,31.45,22,24.0,0.0,36
2021-04-07,24.8,38.2,31.5,23,16.5,0.0,7
2021-04-08,23.5,36.5,30.0,21,14.4,0.0,2
2021-04-09,20.9,37.0,28.95,18,14.6,0.0,13
2021-04-10,20.2,37.2,28.700000000000003,17,13.0,0.0,0
2021-04-11,20.3,37.9,29.1,17,12.2,0.0,0
2021-04-12,21.5,38.8,30.15,17,10.6,0.0,4
2021-04-13,22.4,39.9,31.15,19,14.5,0.0,3
2021-04-14,22.5,39.7,31.1,20,26.6,0.0,38
2021-04-15,23.2,39.7,31.450000000000003,19,12.2,0.0,27
2021-04-16,23.2,39.8,31.5,21,29.0,0.0,46
2021-04-17,22.8,35.7,29.25,35,19.1,0.0,13
2021-04-18,22.7,36.8,29.75,28,16.3,0.0,6
2021-04-19,21.9,38.8,30.349999999999998,24,14.5,0.0,6
2021-04-20,22.4,38.6,30.5,24,26.2,0.0,71
2021-04-21,24.1,35.7,29.900000000000002,30,19.6,0.0,42
2021-04-22,22.1,34.5,28.3,33,14.9,0.0,1
2021-04-23,23.5,38.3,30.9,26,24.6,0.0,17
2021-04-24,22.8,34.8,28.799999999999997,29,18.6,0.0,3
2021-04-25,22.1,37.5,29.8,23,20.4,0.0,0
2021-04-26,21.6,39.2,30.400000000000002,19,10.1,0.0,0
2021-04-27,23.9,41.5,32.7,15,15.6,0.0,2
2021-04-28,24.5,42.1,33.3,16,11.6,0.0,5
2021-04-29,25.4,41.5,33.45,17,19.1,0.0,24
2021-04-30,25.6,40.1,32.85,29,19.3,0.0,18
2021-05-01,25.4,40.2,32.8,28,16.1,0.0,44
2021-05-02,27.6,38.1,32.85,29,18.7,0.0,69
2021-05-03,26.4,38.4,32.4,29,25.5,0.0,38
2021-05-04,26.1,40.2,33.150000000000006,24,18.4,0.0,40
2021-05-05,27.2,39.6,33.4,32,19.5,0.0,17
2021-05-06,26.6,39.2,32.900000000000006,42,23.9,0.0,22
2021-05-07,23.7,37.3,30.5,48,17.6,0.6,27
2021-05-08,25.9,37.8,31.849999999999998,38,14.2,0.0,20
2021-05-09,26.5,37.5,32.0,38,14.9,0.5,25
2021-05-10,25.8,39.2,32.5,37,15.6,0.0,20
2021-05-11,25.7,38.7,32.2,38,20.9,0.0,27
2021-05-12,26.0,36.5,31.25,43,23.9,0.1,53
2021-05-13,24.5,35.2,29.85,54,13.9,1.3,42
2021-05-14,24.1,36.7,30.400000000000002,48,12.7,0.0,12
2021-05-15,25.8,37.0,31.4,43,14.8,0.0,34
2021-05-16,26.2,38.9,32.55,35,11.4,0.0,57
2021-05-17,25.9,35.4,30.65,44,16.2,0.0,98
2021-05-18,23.0,28.8,25.9,69,13.8,8.3,91
2021-05-19,21.7,27.4,24.549999999999997,89,25.1,44.0,100
2021-05-20,21.9,29.6,25.75,77,24.0,3.0,52
2021-05-21,21.2,33.3,27.25,73,10.4,0.0,7
2021-05-22,23.8,34.2,29.0,67,13.8,0.2,6
2021-05-23,24.2,35.0,29.6,56,10.9,0.0,5
2021-05-24,23.8,35.2,29.5,47,18.6,0.0,0
2021-05-25,24.0,36.5,30.25,42,17.8,0.0,0
2021-05-26,23.5,38.7,31.1,43,11.3,0.0,6
2021-05-27,23.5,39.8,31.65,42,16.9,0.0,33
2021-05-28,25.0,38.5,31.75,52,16.6,0.0,3
2021-05-29,25.6,38.7,32.150000000000006,53,19.7,0.0,2
2021-05-30,26.5,37.8,32.15,53,16.8,0.0,24
2021-05-31,28.5,39.2,33.85,45,8.8,0.0,24
2021-06-01,26.5,37.9,32.2,54,27.1,0.6,12
2021-06-02,25.8,37.8,31.799999999999997,52,9.8,0.0,22
2021-06-03,26.5,38.7,32.6,45,14.8,0.0,12
2021-06-04,29.0,39.5,34.25,41,21.7,0.0,38
2021-06-05,29.6,38.2,33.900000000000006,43,16.4,0.3,66
2021-06-06,28.8,40.2,34.5,39,12.6,0.0,17
2021-06-07,30.8,41.4,36.1,34,21.1,0.0,8
2021-06-08,31.7,42.8,37.25,31,22.8,0.0,16
2021-06-09,33.1,43.5,38.3,31,18.4,0.0,15
2021-06-10,31.5,39.2,35.35,50,17.7,0.0,27
2021-06-11,28.7,38.2,33.45,53,17.2,0.0,29
2021-06-12,29.4,38.5,33.95,53,20.5,0.0,10
2021-06-13,26.9,38.0,32.45,60,14.0,2.2,19
2021-06-14,26.1,36.5,31.3,59,16.3,0.5,14
2021-06-15,27.2,37.9,32.55,59,16.1,6.4,28
2021-06-16,26.8,38.3,32.55,62,17.1,0.1,21
2021-06-17,28.2,36.8,32.5,60,20.2,0.1,32
2021-06-18,27.0,34.8,30.9,65,18.4,0.6,36
2021-06-19,26.2,34.7,30.450000000000003,65,12.6,1.2,50
2021-06-20,26.1,35.5,30.8,65,17.9,0.3,50
2021-06-21,26.9,36.5,31.7,64,17.2,1.2,21
2021-06-22,27.7,39.7,33.7,51,14.8,0.0,19
2021-06-23,30.0,40.6,35.3,47,15.7,0.0,32
2021-06-24,28.3,38.7,33.5,56,15.4,0.0,29
2021-06-25,27.9,39.2,33.55,53,18.0,0.3,31
2021-06-26,27.6,38.1,32.85,55,13.9,0.0,35
2021-06-27,28.6,39.2,33.900000000000006,53,13.3,0.1,27
2021-06-28,29.5,40.2,34.85,49,10.8,0.0,21
2021-06-29,30.3,43.1,36.7,39,17.6,0.0,7
2021-06-30,32.4,43.3,37.849999999999994,30,27.6,0.0,59
2021-07-01,33.8,41.0,37.4,35,23.2,0.4,37
2021-07-02,31.9,40.6,36.25,43,23.5,0.2,46
2021-07-03,28.0,37.7,32.85,51,13.3,1.7,41
2021-07-04,29.1,40.1,34.6,45,15.8,0.0,39
2021-07-05,30.8,39.2,35.0,44,17.7,0.0,53
2021-07-06,30.8,41.6,36.2,43,16.1,0.0,24
2021-07-07,32.2,42.7,37.45,36,16.8,0.0,48
2021-07-08,33.0,41.0,37.0,36,21.9,0.0,87
2021-07-09,29.5,38.5,34.0,53,16.1,0.0,48
2021-07-10,30.1,37.0,33.55,56,18.8,0.6,70
2021-07-11,28.1,34.2,31.150000000000002,70,21.3,4.9,98
2021-07-12,27.8,32.7,30.25,75,19.1,2.0,93
2021-07-13,27.8,36.1,31.950000000000003,67,15.5,0.7,63
2021-07-14,29.3,37.3,33.3,60,16.1,0.2,87
2021-07-15,29.9,38.0,33.95,57,19.2,0.1,32
2021-07-16,30.0,38.2,34.1,58,15.7,0.5,36
2021-07-17,29.9,40.8,35.349999999999994,58,13.2,2.2,98
2021-07-18,26.8,33.4,30.1,82,17.1,83.5,100
2021-07-19,26.0,31.5,28.75,89,23.4,62.4,100
2021-07-20,26.3,31.0,28.65,87,15.6,24.9,98
2021-07-21,26.5,32.8,29.65,81,14.8,7.2,87
2021-07-22,26.0,31.9,28.95,84,8.7,3.6,98
2021-07-23,26.7,32.2,29.450000000000003,83,11.4,4.4,78
2021-07-24,27.2,34.3,30.75,78,12.5,0.4,53
2021-07-25,28.1,34.3,31.2,72,18.1,0.4,51
2021-07-26,27.5,32.6,30.05,80,11.5,1.2,99
2021-07-27,27.0,32.5,29.75,87,14.3,36.8,87
2021-07-28,25.8,28.9,27.35,92,18.5,42.6,100
2021-07-29,25.6,29.7,27.65,89,14.4,14.5,99
2021-07-30,25.5,30.8,28.15,89,8.1,4.3,89
2021-07-31,25.8,31.9,28.85,86,15.7,2.9,65
2021-08-01,25.6,32.5,29.05,87,19.4,27.8,79
2021-08-02,25.8,29.9,27.85,89,18.7,42.2,95
2021-08-03,26.1,30.1,28.1,83,26.0,2.8,80
2021-08-04,25.3,30.6,27.950000000000003,80,19.8,1.3,66
2021-08-05,25.6,31.8,28.700000000000003,83,15.2,4.9,64
2021-08-06,26.4,32.1,29.25,86,14.5,5.6,89
2021-08-07,26.5,31.4,28.95,88,8.4,10.5,90
2021-08-08,26.1,31.8,28.950000000000003,88,9.5,15.9,94
2021-08-09,26.6,29.9,28.25,90,9.2,9.4,96
2021-08-10,26.0,33.8,29.9,78,19.4,0.3,47
2021-08-11,27.4,34.0,30.7,69,20.2,0.0,74
2021-08-12,26.4,33.8,30.099999999999998,71,16.2,0.0,77
2021-08-13,27.0,34.2,30.6,69,15.7,0.0,76
2021-08-14,27.5,33.5,30.5,70,17.7,0.0,59
2021-08-15,26.6,34.0,30.3,69,13.0,0.0,14
2021-08-16,26.4,34.6,30.5,70,11.1,0.0,10
2021-08-17,26.1,35.6,30.85,69,13.4,0.0,32
2021-08-18,26.9,34.7,30.8,72,7.6,0.0,67
2021-08-19,26.8,33.7,30.25,80,10.2,4.4,99
2021-08-20,26.1,29.5,27.8,90,12.6,20.0,99
2021-08-21,25.0,30.6,27.8,89,15.1,23.8,94
2021-08-22,25.7,32.2,28.950000000000003,87,14.3,6.9,80
2021-08-23,26.9,32.8,29.849999999999998,82,12.7,3.0,86
2021-08-24,27.5,33.0,30.25,76,19.7,0.5,97
2021-08-25,28.8,34.4,31.6,67,20.2,0.0,76
2021-08-26,26.9,33.0,29.95,68,21.1,0.0,93
2021-08-27,25.6,33.4,29.5,70,16.1,0.0,80
2021-08-28,25.6,32.8,29.2,77,9.2,1.2,77
2021-08-29,26.5,30.9,28.7,87,9.4,8.2,88
2021-08-30,25.1,29.9,27.5,88,12.8,16.2,92
