date,min_temp,max_temp,avg_temp,humidity,wind_speed,precipitation,cloud_cover
2021-08-24,25.9,31.0,28.45,82,23.8,0.0,38
2021-08-25,26.2,32.3,29.25,83,21.0,3.1,61
2021-08-26,26.5,32.4,29.45,83,18.8,1.3,95
2021-08-27,26.0,31.0,28.5,87,8.4,18.2,100
2021-08-28,25.8,31.4,28.6,86,16.4,13.5,89
2021-08-29,25.9,30.9,28.4,87,17.7,11.5,78
2021-08-30,25.1,28.9,27.0,89,12.0,9.5,86
2021-08-31,25.2,28.8,27.0,90,13.7,13.7,75
2021-09-01,24.9,29.5,27.2,88,15.5,3.5,57
2021-09-02,24.7,30.5,27.6,86,13.0,2.4,23
2021-09-03,25.1,30.5,27.8,85,13.6,0.9,37
2021-09-04,24.6,30.8,27.700000000000003,85,14.9,4.1,42
2021-09-05,24.8,31.9,28.35,88,10.2,24.1,79
2021-09-06,24.9,28.4,26.65,93,18.6,32.3,99
2021-09-07,25.0,29.2,27.1,86,24.3,3.7,93
2021-09-08,25.0,31.0,28.0,82,23.8,11.9,86
2021-09-09,26.1,32.1,29.1,81,16.6,4.7,85
2021-09-10,25.2,28.4,26.799999999999997,90,11.3,10.6,99
2021-09-11,25.1,28.7,26.9,89,15.0,10.7,93
2021-09-12,25.5,31.4,28.45,82,18.1,4.9,100
2021-09-13,25.6,30.8,28.200000000000003,82,25.7,4.3,100
2021-09-14,25.8,31.2,28.5,83,30.9,0.6,100
2021-09-15,26.6,30.4,28.5,85,24.8,1.6,85
2021-09-16,25.8,30.6,28.200000000000003,85,21.0,1.1,56
2021-09-17,25.6,32.3,28.95,82,20.4,0.4,65
2021-09-18,25.2,32.0,28.6,85,16.4,4.2,53
2021-09-19,26.0,32.2,29.1,84,15.0,3.1,91
2021-09-20,25.2,30.8,28.0,89,13.1,13.8,92
2021-09-21,25.5,30.9,28.2,84,18.6,2.3,99
2021-09-22,24.8,30.9,27.85,84,18.0,3.5,98
2021-09-23,25.2,29.4,27.299999999999997,90,16.6,14.9,87
2021-09-24,24.5,30.3,27.4,89,12.1,5.2,69
2021-09-25,25.5,31.3,28.4,89,9.1,11.2,81
2021-09-26,25.4,27.5,26.45,92,32.6,36.0,100
2021-09-27,25.6,27.4,26.5,91,37.5,111.4,100
2021-09-28,24.8,28.1,26.450000000000003,91,14.2,11.4,96
2021-09-29,24.2,29.9,27.049999999999997,88,12.3,6.9,71
2021-09-30,24.6,30.2,27.4,88,9.7,5.7,41
2021-10-01,25.0,30.4,27.7,87,13.2,0.9,14
2021-10-02,25.1,30.9,28.0,86,11.8,2.8,40
2021-10-03,25.3,30.6,27.950000000000003,85,12.2,1.3,13
2021-10-04,24.6,30.4,27.5,87,10.5,3.7,24
2021-10-05,25.1,31.0,28.05,84,15.6,0.6,24
2021-10-06,25.8,30.3,28.05,87,13.5,3.3,34
2021-10-07,25.2,30.6,27.9,86,11.6,1.7,20
2021-10-08,25.0,32.1,28.55,85,11.7,2.1,8
2021-10-09,26.2,32.0,29.1,88,7.9,5.3,52
2021-10-10,26.1,32.7,29.400000000000002,85,9.2,4.5,21
2021-10-11,25.9,31.9,28.9,85,11.0,1.2,30
2021-10-12,25.5,30.9,28.2,86,10.5,8.4,88
2021-10-13,24.9,32.0,28.45,85,7.7,13.7,82
2021-10-14,25.6,32.8,29.2,83,11.6,4.8,97
2021-10-15,24.4,26.9,25.65,93,12.1,79.1,100
2021-10-16,24.3,27.5,25.9,92,9.8,18.4,99
2021-10-17,23.6,29.8,26.700000000000003,90,9.2,5.2,100
2021-10-18,24.4,30.5,27.45,88,15.0,2.2,100
2021-10-19,25.2,30.6,27.9,89,14.5,4.2,100
2021-10-20,25.2,30.9,28.049999999999997,89,10.6,7.1,99
2021-10-21,25.0,31.7,28.35,86,11.3,1.1,77
2021-10-22,25.1,31.1,28.1,87,9.3,2.8,86
2021-10-23,24.7,30.1,27.4,82,11.0,0.4,92
2021-10-24,24.3,29.9,27.1,79,11.6,0.1,91
2021-10-25,23.5,30.1,26.8,75,11.2,0.2,24
2021-10-26,23.1,31.2,27.15,74,14.8,0.0,3
2021-10-27,23.5,31.5,27.5,75,18.8,3.6,18
2021-10-28,24.5,30.7,27.6,78,24.2,3.1,72
2021-10-29,24.2,30.1,27.15,83,21.9,14.0,87
2021-10-30,24.1,29.6,26.85,85,16.8,2.5,90
2021-10-31,24.2,29.4,26.799999999999997,85,16.0,4.9,49
2021-11-01,23.9,29.5,26.7,85,17.7,10.8,73
2021-11-02,23.4,25.8,24.6,91,17.1,22.0,100
2021-11-03,23.6,27.0,25.3,89,19.4,13.6,99
2021-11-04,23.5,26.9,25.2,88,20.4,5.8,100
2021-11-05,23.5,28.6,26.05,79,20.4,0.0,97
2021-11-06,23.3,28.5,25.9,79,18.4,0.0,73
2021-11-07,22.5,28.8,25.65,74,15.5,0.0,79
2021-11-08,21.9,28.4,25.15,70,17.8,0.0,45
2021-11-09,21.6,28.7,25.15,71,20.2,0.0,59
2021-11-10,22.4,29.1,25.75,71,22.6,0.0,97
2021-11-11,23.1,25.4,24.25,86,24.2,36.5,100
2021-11-12,23.6,25.6,24.6,94,16.6,45.3,100
2021-11-13,24.0,26.7,25.35,91,12.1,11.7,100
2021-11-14,23.5,27.3,25.4,90,13.2,6.5,95
2021-11-15,24.2,28.6,26.4,88,12.5,1.3,46
2021-11-16,24.0,28.0,26.0,89,16.9,12.6,74
2021-11-17,23.8,29.2,26.5,84,25.2,0.6,67
2021-11-18,24.2,26.9,25.549999999999997,78,28.3,0.3,100
2021-11-19,23.9,25.3,24.6,89,20.5,18.9,100
2021-11-20,24.0,27.8,25.9,89,15.7,6.1,79
2021-11-21,23.9,28.8,26.35,89,15.6,0.6,29
2021-11-22,23.6,29.1,26.35,90,11.5,2.6,28
2021-11-23,23.7,29.2,26.45,88,8.3,2.9,43
2021-11-24,23.2,29.1,26.15,86,16.2,0.0,42
2021-11-25,23.4,28.6,26.0,86,18.1,0.0,71
2021-11-26,23.0,29.2,26.1,84,16.6,0.1,45
2021-11-27,22.9,27.9,25.4,78,20.0,0.0,87
2021-11-28,23.6,27.9,25.75,72,22.0,0.0,100
2021-11-29,22.5,27.9,25.2,67,17.8,0.0,74
2021-11-30,21.5,27.2,24.35,68,18.3,0.0,18
2021-12-01,20.4,26.9,23.65,68,19.5,0.0,0
2021-12-02,19.6,27.5,23.55,72,15.5,0.0,70
2021-12-03,21.1,26.0,23.55,75,25.2,14.5,100
2021-12-04,21.0,23.8,22.4,82,28.7,89.4,100
2021-12-05,20.5,27.1,23.8,84,9.7,1.8,89
2021-12-06,23.2,28.2,25.7,84,17.3,2.0,61
2021-12-07,22.2,28.0,25.1,83,18.9,0.0,25
2021-12-08,23.5,27.4,25.45,76,20.3,0.2,61
2021-12-09,22.5,26.9,24.7,84,16.9,2.4,69
2021-12-10,21.2,27.3,24.25,82,17.6,0.0,6
2021-12-11,21.9,27.8,24.85,83,16.3,0.0,9
2021-12-12,22.1,27.8,24.950000000000003,77,20.0,0.0,65
2021-12-13,21.5,26.8,24.15,77,19.9,0.0,92
2021-12-14,20.2,26.7,23.45,73,15.6,0.0,89
2021-12-15,19.5,25.9,22.7,73,14.5,0.0,98
2021-12-16,18.5,26.4,22.45,70,15.1,0.0,48
2021-12-17,17.5,26.0,21.75,67,17.0,0.0,63
2021-12-18,15.9,26.5,21.2,67,16.6,0.0,22
2021-12-19,18.2,26.8,22.5,69,13.0,0.0,0
2021-12-20,18.1,26.6,22.35,73,14.6,0.0,12
2021-12-21,17.6,25.4,21.5,68,14.7,0.0,7
2021-12-22,16.3,26.1,21.200000000000003,77,11.7,0.0,4
2021-12-23,16.5,26.7,21.6,80,11.0,0.0,2
2021-12-24,17.0,26.8,21.9,81,12.8,0.0,12
2021-12-25,17.8,27.4,22.6,82,12.3,0.0,9
2021-12-26,19.6,27.4,23.5,83,13.6,0.4,15
2021-12-27,19.1,26.8,22.950000000000003,85,9.1,0.7,35
2021-12-28,19.4,26.6,23.0,84,12.8,1.1,21
2021-12-29,20.4,26.1,23.25,86,16.5,0.1,22
2021-12-30,20.6,26.2,23.4,79,23.4,0.1,14
2021-12-31,20.1,26.5,23.3,74,19.5,0.0,2
2022-01-01,20.0,27.4,23.7,76,17.6,0.0,1
2022-01-02,19.2,26.9,23.049999999999997,78,17.4,0.0,4
2022-01-03,18.5,26.1,22.3,75,18.4,0.0,1
2022-01-04,17.6,26.0,21.8,77,15.0,0.0,0
2022-01-05,17.6,26.2,21.9,78,13.5,0.0,17
2022-01-06,18.4,26.7,22.549999999999997,82,12.0,0.0,5
2022-01-07,19.0,26.9,22.95,80,13.7,0.0,2
2022-01-08,18.9,26.8,22.85,81,15.1,0.0,9
2022-01-09,18.4,26.8,22.6,82,12.5,0.0,7
2022-01-10,18.9,27.9,23.4,80,17.4,0.0,34
2022-01-11,19.8,27.8,23.8,78,12.2,0.0,19
2022-01-12,20.4,26.9,23.65,79,13.3,1.3,44
2022-01-13,19.8,27.2,23.5,84,15.8,15.2,78
2022-01-14,20.0,26.0,23.0,85,15.6,4.3,78
2022-01-15,19.9,26.2,23.049999999999997,80,16.9,1.4,63
2022-01-16,20.1,26.6,23.35,75,21.7,0.0,21
2022-01-17,18.9,26.5,22.7,76,16.9,0.0,5
2022-01-18,18.1,26.3,22.200000000000003,76,16.9,0.0,12
2022-01-19,17.6,26.5,22.05,76,11.7,0.1,9
2022-01-20,17.5,27.2,22.35,78,16.3,0.0,33
2022-01-21,19.4,28.0,23.7,81,22.9,0.0,7
2022-01-22,18.4,29.5,23.95,69,15.5,0.0,10
2022-01-23,18.6,28.1,23.35,79,22.4,3.2,31
2022-01-24,19.0,28.3,23.65,83,14.6,2.0,43
2022-01-25,20.5,28.0,24.25,83,17.4,0.1,26
2022-01-26,19.9,27.6,23.75,80,14.5,0.2,16
2022-01-27,20.0,27.7,23.85,70,17.1,0.9,12
2022-01-28,18.7,27.2,22.95,65,18.3,0.0,15
2022-01-29,17.4,26.2,21.799999999999997,61,16.6,0.0,28
2022-01-30,15.1,27.5,21.3,70,14.7,0.0,27
2022-01-31,16.5,28.4,22.45,74,15.5,0.0,0
2022-02-01,17.2,28.4,22.799999999999997,77,18.8,0.0,0
2022-02-02,17.8,28.4,23.1,77,19.5,0.0,11
2022-02-03,18.1,28.0,23.05,77,21.2,0.0,51
2022-02-04,18.4,28.2,23.299999999999997,77,24.0,1.4,28
2022-02-05,19.9,29.8,24.85,66,18.8,0.0,44
2022-02-06,18.7,27.8,23.25,65,18.0,0.0,30
2022-02-07,18.2,28.5,23.35,68,17.3,0.0,57
2022-02-08,18.6,28.5,23.55,75,18.7,0.0,21
2022-02-09,19.0,28.0,23.5,75,13.5,0.0,13
2022-02-10,17.8,28.5,23.15,73,13.8,0.0,5
2022-02-11,17.8,30.0,23.9,74,20.3,0.0,30
2022-02-12,19.9,29.5,24.7,74,21.1,0.0,32
2022-02-13,20.0,28.0,24.0,70,19.6,0.0,24
2022-02-14,17.9,27.6,22.75,66,18.9,0.0,5
2022-02-15,18.0,27.9,22.95,67,18.4,0.0,0
2022-02-16,17.8,29.0,23.4,70,18.6,0.0,12
2022-02-17,18.1,29.5,23.8,73,15.9,0.0,7
2022-02-18,20.4,30.1,25.25,74,16.2,0.0,19
2022-02-19,20.5,29.8,25.15,76,15.8,1.0,18
2022-02-20,21.2,31.0,26.1,72,28.6,0.0,59
2022-02-21,20.8,32.5,26.65,65,22.5,0.0,57
2022-02-22,22.5,31.0,26.75,80,16.1,0.5,49
2022-02-23,22.0,29.4,25.7,80,13.5,0.4,40
2022-02-24,20.9,30.0,25.45,78,16.1,0.0,16
2022-02-25,19.1,30.5,24.8,74,14.9,0.0,6
2022-02-26,18.1,30.2,24.15,75,15.7,0.0,8
2022-02-27,19.5,31.5,25.5,74,13.6,0.0,19
2022-02-28,16.8,32.0,24.4,69,11.8,0.0,10
2022-03-01,18.4,31.8,25.1,69,17.3,0.0,27
2022-03-02,19.2,32.2,25.700000000000003,66,16.4,0.0,13
2022-03-03,20.2,32.7,26.450000000000003,72,18.0,0.0,79
2022-03-04,20.7,32.5,26.6,63,16.6,0.0,71
2022-03-05,20.9,33.0,26.95,55,19.4,0.0,84
2022-03-06,19.6,32.8,26.2,49,17.3,0.0,37
2022-03-07,21.0,32.8,26.9,57,16.9,0.0,13
2022-03-08,20.5,32.5,26.5,66,18.4,0.0,4
2022-03-09,20.4,32.3,26.349999999999998,68,16.6,0.0,3
2022-03-10,21.0,32.9,26.95,60,17.6,0.0,28
2022-03-11,20.7,33.2,26.950000000000003,60,17.4,0.0,16
2022-03-12,20.4,34.0,27.2,56,18.6,0.0,19
2022-03-13,21.0,33.6,27.3,53,17.4,0.0,62
2022-03-14,20.0,34.0,27.0,56,17.0,0.0,27
2022-03-15,20.0,33.8,26.9,61,17.3,0.0,11
2022-03-16,21.0,35.5,28.25,67,22.2,0.0,43
2022-03-17,22.1,33.1,27.6,76,20.9,0.0,23
2022-03-18,22.1,31.0,26.55,80,16.1,0.0,42
2022-03-19,21.8,32.2,27.0,76,18.4,0.0,22
2022-03-20,23.1,32.5,27.8,77,19.7,0.3,22
2022-03-21,24.6,33.5,29.05,78,18.1,0.0,46
2022-03-22,26.5,34.1,30.3,80,18.5,0.2,78
2022-03-23,25.0,32.8,28.9,80,18.8,0.0,54
2022-03-24,25.2,32.8,29.0,77,25.3,0.1,44
2022-03-25,24.8,32.8,28.799999999999997,77,24.4,0.0,19
2022-03-26,25.2,33.4,29.299999999999997,75,25.0,0.0,13
2022-03-27,25.6,33.7,29.650000000000002,76,24.2,0.0,19
2022-03-28,25.9,34.0,29.95,78,23.8,0.0,28
2022-03-29,25.5,33.2,29.35,78,26.2,0.0,4
2022-03-30,25.6,33.3,29.45,79,24.8,0.0,11
2022-03-31,26.4,33.0,29.7,79,23.7,0.6,31
2022-04-01,26.6,33.0,29.8,78,24.8,0.4,15
2022-04-02,25.6,33.0,29.3,75,25.3,0.0,11
2022-04-03,26.0,33.7,29.85,75,24.0,0.0,7
2022-04-04,26.5,33.4,29.95,75,23.2,0.0,51
2022-04-05,26.0,33.0,29.5,75,19.6,0.0,25
2022-04-06,25.5,33.2,29.35,76,20.2,0.0,43
2022-04-07,24.9,32.7,28.8,78,17.4,0.0,37
2022-04-08,23.1,33.6,28.35,77,19.5,0.0,57
2022-04-09,25.1,34.2,29.650000000000002,76,19.9,0.0,53
2022-04-10,25.8,33.4,29.6,75,21.0,0.0,34
2022-04-11,25.6,33.4,29.5,75,22.5,0.0,44
2022-04-12,26.0,33.5,29.75,76,21.7,0.0,75
2022-04-13,25.8,33.9,29.85,75,22.8,0.0,63
2022-04-14,25.9,33.9,29.9,76,24.2,0.0,84
2022-04-15,26.2,34.3,30.25,74,23.8,0.0,52
2022-04-16,27.4,34.2,30.8,74,24.0,0.0,43
2022-04-17,27.0,34.5,30.75,73,21.9,0.0,71
2022-04-18,27.2,34.7,30.950000000000003,75,23.4,0.0,47
2022-04-19,26.5,34.5,30.5,77,23.1,0.0,16
2022-04-20,27.0,34.9,30.95,77,24.5,0.0,19
2022-04-21,27.5,33.5,30.5,73,24.7,0.0,35
2022-04-22,26.3,34.5,30.4,71,21.1,0.0,28
2022-04-23,26.4,35.3,30.849999999999998,71,20.8,0.0,68
2022-04-24,27.0,36.7,31.85,72,22.7,0.0,45
2022-04-25,27.2,35.3,31.25,78,22.7,0.0,7
2022-04-26,27.0,35.4,31.2,75,23.0,0.0,4
2022-04-27,26.9,35.3,31.099999999999998,75,22.2,0.0,7
2022-04-28,26.9,34.7,30.8,76,24.3,0.0,12
2022-04-29,26.2,34.8,30.5,76,25.1,0.0,8
2022-04-30,27.1,35.5,31.3,77,25.8,0.0,9
2022-05-01,27.1,35.2,31.150000000000002,77,24.7,0.0,18
2022-05-02,26.9,35.3,31.099999999999998,76,22.7,0.0,22
2022-05-03,27.0,34.8,30.9,75,23.1,0.0,22
2022-05-04,27.0,34.7,30.85,73,22.5,0.0,37
2022-05-05,27.6,34.9,31.25,75,22.2,0.0,70
2022-05-06,26.0,34.7,30.35,74,15.9,1.1,57
2022-05-07,26.2,34.8,30.5,76,16.2,0.0,56
2022-05-08,26.1,34.5,30.3,75,21.1,0.0,71
2022-05-09,26.0,35.2,30.6,71,33.6,2.3,92
2022-05-10,25.2,28.9,27.049999999999997,88,31.6,35.8,100
2022-05-11,25.2,29.2,27.2,87,25.4,24.0,100
2022-05-12,24.9,30.8,27.85,83,16.0,6.0,84
2022-05-13,25.5,31.8,28.65,79,16.2,0.1,17
2022-05-14,25.6,32.0,28.8,83,16.6,0.5,32
2022-05-15,27.1,32.6,29.85,81,16.1,0.2,46
2022-05-16,27.0,32.4,29.7,82,17.3,0.6,30
2022-05-17,27.0,32.6,29.8,79,17.9,0.7,63
2022-05-18,27.1,32.8,29.95,79,21.4,0.3,52
2022-05-19,26.1,32.3,29.2,78,23.0,2.4,89
2022-05-20,26.9,33.1,30.0,76,20.3,0.4,67
2022-05-21,27.2,33.5,30.35,74,22.7,0.0,50
2022-05-22,28.6,36.5,32.55,67,19.3,0.0,60
2022-05-23,26.5,38.2,32.35,70,20.1,0.0,43
2022-05-24,28.1,34.7,31.400000000000002,76,17.1,0.0,16
2022-05-25,26.1,35.5,30.8,74,22.6,0.0,27
2022-05-26,27.7,34.7,31.200000000000003,79,23.3,0.1,13
2022-05-27,27.5,36.5,32.0,68,20.9,0.0,36
2022-05-28,26.8,36.2,31.5,64,19.5,0.0,8
2022-05-29,28.7,37.1,32.9,66,22.0,0.0,28
2022-05-30,28.4,38.1,33.25,65,19.7,0.0,71
2022-05-31,28.5,38.1,33.3,69,16.1,0.0,48
2022-06-01,28.3,38.8,33.55,72,15.0,0.0,81
2022-06-02,28.2,35.0,31.6,79,22.3,0.0,73
2022-06-03,28.3,36.5,32.4,75,16.9,0.0,78
2022-06-04,28.5,34.0,31.25,79,21.6,0.0,92
2022-06-05,29.0,34.2,31.6,80,23.3,0.0,66
2022-06-06,28.5,35.5,32.0,78,19.1,0.0,73
2022-06-07,27.6,34.0,30.8,76,27.3,0.0,44
2022-06-08,29.2,36.6,32.9,73,18.2,0.0,64
2022-06-09,28.6,38.3,33.45,70,18.3,0.0,91
2022-06-10,28.9,37.1,33.0,71,19.3,0.1,94
2022-06-11,28.5,33.7,31.1,77,25.9,0.0,90
2022-06-12,28.1,34.3,31.2,76,21.5,0.0,85
2022-06-13,28.0,35.0,31.5,77,26.5,0.0,78
2022-06-14,27.9,37.8,32.849999999999994,72,16.4,0.0,52
2022-06-15,27.6,34.3,30.95,77,18.4,2.1,73
2022-06-16,26.0,32.0,29.0,80,20.8,3.7,100
2022-06-17,25.5,32.1,28.8,81,20.8,0.6,95
2022-06-18,26.4,31.5,28.95,78,21.1,0.8,100
2022-06-19,27.2,32.7,29.950000000000003,75,24.8,0.0,92
2022-06-20,26.3,32.8,29.549999999999997,79,22.6,7.5,92
2022-06-21,25.4,30.0,27.7,85,17.6,15.0,100
2022-06-22,26.4,31.4,28.9,77,18.3,0.5,100
2022-06-23,25.7,31.8,28.75,80,19.8,6.9,97
2022-06-24,27.2,32.0,29.6,80,24.9,1.4,100
2022-06-25,24.9,29.6,27.25,85,16.7,15.1,100
2022-06-26,25.0,31.1,28.05,82,20.3,22.9,64
2022-06-27,25.6,31.9,28.75,79,20.5,10.4,97
2022-06-28,25.4,31.1,28.25,81,21.5,14.5,95
2022-06-29,26.0,31.7,28.85,79,21.3,6.0,95
2022-06-30,27.2,32.0,29.6,82,23.5,2.0,100
2022-07-01,25.4,33.3,29.349999999999998,83,21.3,17.7,100
2022-07-02,26.4,33.2,29.8,85,9.3,16.1,100
2022-07-03,26.4,33.3,29.849999999999998,77,14.7,4.1,100
2022-07-04,25.5,32.3,28.9,78,20.8,2.6,100
2022-07-05,26.5,30.5,28.5,80,22.4,8.2,100
2022-07-06,24.9,31.9,28.4,83,21.1,10.7,99
2022-07-07,26.1,29.1,27.6,86,15.2,6.9,98
2022-07-08,25.0,30.8,27.9,87,19.2,23.6,100
2022-07-09,24.8,29.4,27.1,86,24.7,10.0,95
2022-07-10,24.5,30.5,27.5,83,24.0,12.0,96
2022-07-11,24.5,26.1,25.3,90,27.0,41.1,99
2022-07-12,24.1,28.8,26.450000000000003,85,30.5,42.6,86
2022-07-13,24.0,28.5,26.25,82,32.0,27.6,99
2022-07-14,24.5,32.0,28.25,74,27.9,3.2,85
2022-07-15,25.4,29.2,27.299999999999997,82,23.8,19.2,100
2022-07-16,25.2,32.1,28.65,83,20.3,3.8,100
2022-07-17,25.9,29.3,27.6,86,24.7,4.8,100
2022-07-18,24.8,29.7,27.25,86,25.2,8.7,91
2022-07-19,25.5,31.5,28.5,82,24.3,0.2,41
2022-07-20,26.5,30.8,28.65,83,24.6,0.8,37
2022-07-21,26.9,30.7,28.799999999999997,82,21.0,1.9,92
2022-07-22,25.9,29.6,27.75,85,16.1,6.8,100
2022-07-23,25.4,31.2,28.299999999999997,83,20.6,12.8,91
2022-07-24,25.4,30.8,28.1,82,19.8,12.2,99
2022-07-25,25.0,31.2,28.1,82,11.8,5.4,95
2022-07-26,25.0,30.5,27.75,87,15.1,12.0,66
2022-07-27,24.6,30.2,27.4,87,14.5,0.9,63
2022-07-28,24.6,31.2,27.9,83,12.3,0.3,56
2022-07-29,25.4,31.8,28.6,82,16.1,2.1,27
2022-07-30,25.2,31.5,28.35,82,19.8,0.1,77
2022-07-31,26.9,31.7,29.299999999999997,83,16.1,0.5,99
2022-08-01,26.0,32.2,29.1,81,15.6,5.1,93
2022-08-02,25.8,31.9,28.85,84,14.2,6.2,82
2022-08-03,25.6,31.7,28.65,81,15.3,0.3,85
2022-08-04,25.7,31.6,28.65,82,14.8,3.1,96
2022-08-05,24.9,31.6,28.25,82,17.3,4.4,100
2022-08-06,25.9,30.6,28.25,87,15.2,5.4,100
2022-08-07,24.9,29.4,27.15,88,21.8,18.7,100
2022-08-08,25.1,26.2,25.65,92,28.0,36.2,100
2022-08-09,25.0,30.0,27.5,84,36.4,12.1,100
2022-08-10,25.4,31.1,28.25,76,33.1,0.1,100
2022-08-11,27.0,31.9,29.45,74,28.6,0.0,96
2022-08-12,26.4,32.2,29.3,75,20.7,0.1,100
2022-08-13,27.1,31.6,29.35,70,20.1,0.4,100
2022-08-14,25.5,27.0,26.25,87,28.7,14.4,100
2022-08-15,25.7,30.8,28.25,80,28.9,0.0,100
2022-08-16,25.6,31.4,28.5,83,20.8,4.1,59
2022-08-17,25.3,31.0,28.15,84,20.9,1.0,73
2022-08-18,26.4,32.0,29.2,80,14.1,3.0,100
2022-08-19,26.3,31.1,28.700000000000003,80,17.9,14.6,100
2022-08-20,26.9,33.0,29.95,73,17.9,0.3,100
2022-08-21,26.9,32.5,29.7,76,22.3,1.4,82
2022-08-22,26.1,32.3,29.2,79,19.9,0.3,50
2022-08-23,25.9,33.2,29.55,81,16.2,7.3,95
2022-08-24,25.2,30.2,27.7,88,15.5,10.2,97
2022-08-25,25.0,31.5,28.25,85,12.2,2.2,43
2022-08-26,25.2,31.6,28.4,84,12.4,0.8,79
2022-08-27,26.2,31.9,29.049999999999997,85,9.8,7.9,88
2022-08-28,25.8,30.9,28.35,88,12.7,9.2,70
2022-08-29,25.0,30.8,27.9,85,12.3,0.6,58
2022-08-30,25.4,31.0,28.2,84,13.0,0.6,43
2022-08-31,25.6,29.9,27.75,86,14.2,12.6,68
2022-09-01,25.0,31.3,28.15,81,13.4,0.8,27
2022-09-02,25.9,31.1,28.5,83,13.0,1.6,35
2022-09-03,25.9,32.6,29.25,81,15.5,0.8,24
2022-09-04,27.0,32.5,29.75,79,17.3,3.4,66
2022-09-05,25.8,32.5,29.15,80,18.6,10.1,34
2022-09-06,25.5,31.4,28.45,84,14.7,4.8,63
2022-09-07,25.6,29.8,27.700000000000003,89,15.8,22.8,93
2022-09-08,24.8,28.4,26.6,90,23.5,17.6,99
2022-09-09,24.4,28.3,26.35,90,21.9,22.6,99
2022-09-10,25.0,27.1,26.05,92,12.8,41.8,100
2022-09-11,25.1,29.5,27.3,84,30.0,2.6,100
2022-09-12,26.1,30.9,28.5,77,30.2,0.3,99
2022-09-13,24.2,29.9,27.049999999999997,83,25.8,24.2,97
2022-09-14,25.5,29.4,27.45,84,23.6,2.3,87
2022-09-15,25.8,31.1,28.450000000000003,83,23.6,0.2,93
2022-09-16,26.1,31.0,28.55,82,22.1,0.3,89
2022-09-17,26.5,31.5,29.0,78,20.4,1.5,87
2022-09-18,26.4,32.0,29.2,79,11.5,5.6,100
2022-09-19,25.0,26.0,25.5,92,13.4,13.6,100
2022-09-20,24.6,29.2,26.9,86,18.8,13.0,77
2022-09-21,25.2,30.3,27.75,84,17.4,1.8,98
2022-09-22,25.6,29.1,27.35,87,18.0,10.4,98
2022-09-23,25.2,31.5,28.35,86,12.3,7.8,82
2022-09-24,24.4,31.2,27.799999999999997,86,10.9,9.1,89
2022-09-25,24.2,30.5,27.35,88,12.3,16.0,72
2022-09-26,24.6,29.9,27.25,88,10.5,4.7,83
2022-09-27,24.4,29.5,26.95,88,8.0,8.2,82
2022-09-28,24.3,30.5,27.4,86,12.9,10.3,55
2022-09-29,24.0,29.8,26.9,89,15.2,18.3,94
2022-09-30,24.5,29.1,26.8,89,18.3,12.6,94
2022-10-01,24.5,29.2,26.85,86,19.5,10.1,86
2022-10-02,23.9,31.5,27.7,86,9.7,8.5,96
2022-10-03,24.9,30.0,27.45,89,10.5,10.7,100
2022-10-04,25.5,27.9,26.7,89,16.0,7.4,97
2022-10-05,24.5,27.5,26.0,91,18.9,43.6,100
2022-10-06,24.5,27.0,25.75,91,18.2,36.8,100
2022-10-07,24.2,27.1,25.65,91,13.9,14.9,100
2022-10-08,24.1,27.9,26.0,89,19.6,16.1,99
2022-10-09,23.4,27.4,25.4,91,16.0,24.8,100
2022-10-10,23.4,28.6,26.0,89,13.0,12.8,96
2022-10-11,23.4,29.4,26.4,88,12.5,0.6,69
2022-10-12,23.9,30.0,26.95,87,11.3,2.3,56
2022-10-13,24.0,29.4,26.7,88,10.0,4.4,79
2022-10-14,24.4,28.0,26.2,88,16.9,12.8,89
2022-10-15,23.1,27.6,25.35,90,14.1,80.1,78
2022-10-16,24.5,29.0,26.75,88,13.5,1.7,38
2022-10-17,24.5,31.0,27.75,82,14.0,0.0,30
2022-10-18,24.1,31.2,27.65,81,14.9,0.8,63
2022-10-19,24.0,30.4,27.2,79,14.8,0.8,58
2022-10-20,24.5,29.5,27.0,79,17.2,2.0,18
2022-10-21,24.6,31.1,27.85,71,19.9,0.1,6
2022-10-22,24.6,31.5,28.05,61,19.6,0.0,17
2022-10-23,23.8,32.5,28.15,59,20.3,0.0,78
2022-10-24,21.8,32.5,27.15,66,14.7,0.0,98
2022-10-25,21.5,31.6,26.55,73,11.7,0.0,27
2022-10-26,22.4,30.5,26.45,78,9.9,0.1,10
2022-10-27,23.0,30.9,26.95,74,17.7,0.0,8
2022-10-28,22.5,31.0,26.75,69,18.8,0.0,12
2022-10-29,21.7,30.5,26.1,62,14.4,0.0,36
2022-10-30,21.9,29.7,25.799999999999997,63,14.7,0.0,30
2022-10-31,22.0,30.2,26.1,64,16.1,0.0,72
2022-11-01,23.5,30.5,27.0,75,15.4,0.0,84
2022-11-02,24.0,31.2,27.6,75,16.9,0.0,45
2022-11-03,24.3,28.8,26.55,84,14.9,1.1,82
2022-11-04,24.0,29.2,26.6,85,14.1,2.7,43
2022-11-05,22.7,30.7,26.7,75,15.4,0.0,1
2022-11-06,21.7,30.0,25.85,71,15.8,0.0,29
2022-11-07,21.0,29.9,25.45,75,15.1,0.0,14
2022-11-08,21.5,30.2,25.85,76,17.0,0.0,18
2022-11-09,22.4,30.0,26.2,72,19.6,0.0,61
